generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
500,61,000010100000000001000011100001100000001000000000100001001000100100010000001010000011011000100001100010000001001001000001000000100100001011001010000000000100000000100000000000010000011110100010000000000000001000100101001110000000000001111000111101100010000100100001011000011110001001001110000000100010000111011100000001000010100011011111111100100001000111101000001111100110000000000011111000,-27.656,-28.0222,-24.367,-29.9414,-12.9911,-22.4258,-26.8282,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5312,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-26.1177,-24.8211,16.0823,0.128189,-26.5132,-29.0258,-23.444,16.9393,27.2165,23.9128,-28.1834,1.44876e+09,1.38434,1.04653e+09,
501,61,000010100000000001000011100001100000001000000000100001001000100100010000001010000011011000100001100010000001001001000001000000100100001011001010000000000100000000100000000000010000011110100010000000000000001000100101001110000000000001111000111101100010000100100001011000011110001011001110000000100010000111011100000001000010100011011111111100100001000111101000001111100110000000000011111000,-27.656,-28.0222,-24.367,-29.9414,-12.9911,-22.4258,-26.8282,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5312,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-26.1177,-24.8211,16.3167,0.128189,-26.5132,-29.0258,-23.444,16.9393,27.2165,23.9128,-28.1834,1.44912e+09,1.39634,1.0378e+09,
502,61,000010100000000001000011100001100000001000000000100001001000100100010000001010000011011000100001100010000001001001000001000000100100001011001010000000000100000000100000000000010000011110100010000000000000001000100101001110000000000001111000111101100010000100100001011000011110001011001110000000100010000101011100000001000010100011011111111100100001000111101000001111100110000000000011111000,-27.656,-28.0222,-24.367,-29.9414,-12.9911,-22.4258,-26.8282,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5312,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-26.1177,-24.8211,16.3167,0.128189,-27.4509,-29.0258,-23.444,16.9393,27.2165,23.9128,-28.1834,1.45689e+09,1.38831,1.0494e+09,
503,61,000010100000000001000011100001100000001000000000100001001000100100010000001010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100000000000010000011110100010000000000000001000100101001110000000000001111000111101100010000100100001011000011110001011001110000000100010000101011100000001000010100011011111111100100001000111101000001111100110000000000011111000,-27.656,-28.0222,-24.367,-29.9414,-12.9911,-22.4258,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5312,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-26.1177,-24.8211,16.3167,0.128189,-27.4509,-29.0258,-23.444,16.9393,27.2165,23.9128,-28.1834,1.45317e+09,1.42201,1.02191e+09,
504,61,000010100000000001000011100001100000001000000000100001001000100100010000001010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100000000000010000011110100010000000000000001000100101001110000000000001111000111101100010000100100001011000011100001011001110000000100010000101011100000001000010100011011111111100100001000111101000001111100110000000000011111000,-27.656,-28.0222,-24.367,-29.9414,-12.9911,-22.4258,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5312,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-26.1177,-24.8211,1.31486,0.128189,-27.4509,-29.0258,-23.444,16.9393,27.2165,23.9128,-28.1834,1.44697e+09,1.39783,1.03516e+09,
505,85,000000001000001010010110000000000000010000100100000000010001000010000000111010000000010110100000011111011000000100000111100111111110001000100100001110000000000100000111011110110000000000000000001000111110000101000100100010001010010010011001100000000000000000001011001101101000010000000000000100010000000010010110000011000000000001000000000000100101000010011110101000110010000000000000100000,-29.8828,-10.6031,-29.9853,-25.7807,-26.0078,-29.5751,-29.6704,-29.0844,0.238066,27.1872,2.01074,-23.4367,-26.147,27.6633,-29.9927,-22.7262,-13.936,-25.1801,-6.09083,-30,12.0535,-28.1248,-29.0038,-28.9012,-27.1872,-28.1248,-27.8318,-11.4089,-18.2798,-29.7656,1.45346e+09,1.39877,1.0391e+09,
506,85,000000001000001010010110000000000000010000100100000000010001000010000000111010000000010110100000011111011000000100000111100111111110001000100100001110000000000100000111011110110000000000001000001000111110000101000100100010001010010010011001100000000000000000001011001101101000010000000000000100010000000010010110000011000000000001000000000000100101000010011110101000110010000000000000100000,-29.8828,-10.6031,-29.9853,-25.7807,-26.0078,-29.5751,-29.6704,-29.0844,0.238066,27.1872,2.01074,-23.4367,-26.147,27.6633,-29.5239,-22.7262,-13.936,-25.1801,-6.09083,-30,12.0535,-28.1248,-29.0038,-28.9012,-27.1872,-28.1248,-27.8318,-11.4089,-18.2798,-29.7656,1.44827e+09,1.41686,1.02217e+09,
507,85,000000001000001011010110000000000000010000100100000000010001000010000000111010000000010110100000011111011000000100000111100111111110001000100100001110000000000100000111011110110000000000001000001000111110000101000100100010001010010010011001100000000000000000001011001101101000010000000000000100010000000010010110000011000000000001000000000000100101000010011110101000110010000000000000100000,-29.8828,-8.72787,-29.9853,-25.7807,-26.0078,-29.5751,-29.6704,-29.0844,0.238066,27.1872,2.01074,-23.4367,-26.147,27.6633,-29.5239,-22.7262,-13.936,-25.1801,-6.09083,-30,12.0535,-28.1248,-29.0038,-28.9012,-27.1872,-28.1248,-27.8318,-11.4089,-18.2798,-29.7656,1.44749e+09,1.39794,1.03544e+09,
508,85,000000001000001011010110000000000000010000100100000000010001000010000000111010000000010110100000011111011000000100000111100111111110001000100100001110000000000100000111011110110001000000001000001000111110000101000100100010001010010010011001100000000000000000001011001101101000010000000000000100010000000010010110000011000000000001000000000000100101000010011110101000110010000000000000100000,-29.8828,-8.72787,-29.9853,-25.7807,-26.0078,-29.5751,-29.6704,-29.0844,0.238066,27.1872,2.01074,-23.4367,-26.147,27.6926,-29.5239,-22.7262,-13.936,-25.1801,-6.09083,-30,12.0535,-28.1248,-29.0038,-28.9012,-27.1872,-28.1248,-27.8318,-11.4089,-18.2798,-29.7656,1.44772e+09,1.41066,1.02627e+09,
509,61,000010100000000001000011100001100100001000000000100001001000100100010000001010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100010000000010000011110100010000000000000001000100101001110000000000001111000111101100010010100100001011000011100001011001110000000100010000111011100000001000010100011011111111100100001000111101000000111100110000000000011111000,-27.656,-28.0222,-24.1326,-29.9414,-12.9911,-22.4258,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5019,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-25.6489,-24.8211,1.31486,0.128189,-26.5132,-29.0258,-23.444,16.9393,27.2018,23.9128,-28.1834,1.43391e+09,1.40544,1.02026e+09,
510,61,000010100000000001000011100001100100001000000000100001001000100100010000001010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100010000000010000011110100010000000000000001000100101001110000000000001111000111101100010010100100001111000011100001011001110000000100010000111011100000001000010100011011111111100100001000111101000000111100110000000000011111000,-27.656,-28.0222,-24.1326,-29.9414,-12.9911,-22.4258,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5019,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-25.6489,-22.9459,1.31486,0.128189,-26.5132,-29.0258,-23.444,16.9393,27.2018,23.9128,-28.1834,1.42304e+09,1.36915,1.03936e+09,
511,61,000010100000000001000011100001100100001000000000100001001000100100010000001010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100010000000010000011110100010000000000000001000100101001110000000000001111000111101100010010100100001111000011100001011001110100000100010000111011100000001000010100011011111111100100001000111101000000111100110000000000011111000,-27.656,-28.0222,-24.1326,-29.9414,-12.9911,-22.4258,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5019,-29.5239,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-25.6489,-22.9459,1.31486,7.62911,-26.5132,-29.0258,-23.444,16.9393,27.2018,23.9128,-28.1834,1.42329e+09,1.36305,1.0442e+09,
512,61,000010100000000001000011100001100100001000000000100001001000100100010000001010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100010000000110000011110100010000000000000001000100101001110000000000001111000111101100010010100100001111000011100001011001110100000100010000111011100000001000010100011011111111100100001000111101000000111100110000000000011111000,-27.656,-28.0222,-24.1326,-29.9414,-12.9911,-22.4258,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5019,-28.5863,24.4988,-29.9853,-21.2758,-29.9927,23.4074,-25.6489,-22.9459,1.31486,7.62911,-26.5132,-29.0258,-23.444,16.9393,27.2018,23.9128,-28.1834,1.41362e+09,1.36502,1.03561e+09,
513,61,000010100000000001000011100001100100001000000000100001001000100100010000001010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100010000000110000011110100010000000000000001000100101001110000000000001111000011101100010010100100001111000011100001011001110100000100010000111011100000001000010100011011111111100100001000111101000000111100110000000000011111000,-27.656,-28.0222,-24.1326,-29.9414,-12.9911,-22.4258,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5019,-28.5863,24.4988,-29.9853,-21.2758,-29.9927,22.9386,-25.6489,-22.9459,1.31486,7.62911,-26.5132,-29.0258,-23.444,16.9393,27.2018,23.9128,-28.1834,1.41144e+09,1.3955,1.01142e+09,
514,61,000010100000000001000011100001100100001000000000100001001000100100010000000010000011111000100001100010000001001001000001000000100100001011001010000000000100000000100010000000110000011110100010000000000000001000100101001110000000000001111000011101100010010100100001111000011100001011001110100000100010000111011100000001000010100011011111111100100001000111101000000111100110000000000011111000,-27.656,-28.0222,-24.1326,-29.9414,-12.9911,-22.4844,-26.3594,-27.1286,-25.7221,-22.4332,-27.3849,-29.9707,-29.5019,-28.5863,24.4988,-29.9853,-21.2758,-29.9927,22.9386,-25.6489,-22.9459,1.31486,7.62911,-26.5132,-29.0258,-23.444,16.9393,27.2018,23.9128,-28.1834,1.41172e+09,1.40003,1.00835e+09,
515,36,000000000110000001111011100000000001000000000100000010001001000000001001000000000010000111100000000000010000111000010110000011011100000001000101111101010000100101000000000100000010001000000111100110000001000011110010111101110000000010000010011011010111111101110000010000100000101000101000000000000001000010010000000001000001000000100100100001001000001000000000100001110100011000000000000001,-29.9121,-26.3814,-29.9414,-29.5312,2.1133,-25.7807,-28.0149,-29.9927,-26.7037,15.4084,-29.7509,28.7181,4.69173,-22.4405,0.443169,15.1227,26.9454,22.5211,-27.7292,14.9396,-29.0331,-25.2387,-30,1.05848,-29.0477,-28.9305,-25.7734,-29.9414,-2.72128,-29.9927,1.45785e+09,1.44671,1.0077e+09,
516,36,000000000110000001111011100000000001000000000100000010001001000000011001000000000010000111100000000000010000111000010110000011011100000001000101111101010000100101000000000100000010001000000111100110000001000011110010111101110000000010000010011011010111111101110000010000100000101000101000000000000001000010010000000001000001000000100100100001001000001000000000100001110100011000000000000001,-29.9121,-26.3814,-29.9414,-29.5312,2.1133,-18.2798,-28.0149,-29.9927,-26.7037,15.4084,-29.7509,28.7181,4.69173,-22.4405,0.443169,15.1227,26.9454,22.5211,-27.7292,14.9396,-29.0331,-25.2387,-30,1.05848,-29.0477,-28.9305,-25.7734,-29.9414,-2.72128,-29.9927,1.42267e+09,1.42213,1.00038e+09,
517,36,000000000110000001111011100000000001000000000100000010001001000000011001000000000010000111100000000000010000011000010110000011011100000001000101111101010000100101000000000100000010001000000111100110000001000011110010111101110000000010000010011011010111111101110000010000100000101000101000000000000001000010010000000001000001000000100100100001001000001000000000100001110100011000000000000001,-29.9121,-26.3814,-29.9414,-29.5312,2.1133,-18.2798,-28.0149,-29.9927,-28.5789,15.4084,-29.7509,28.7181,4.69173,-22.4405,0.443169,15.1227,26.9454,22.5211,-27.7292,14.9396,-29.0331,-25.2387,-30,1.05848,-29.0477,-28.9305,-25.7734,-29.9414,-2.72128,-29.9927,1.43938e+09,1.45981,9.86004e+08,
518,61,000010100000000001000011100001100101001000000000100001001000100100010000000010000011111000100001100010000001001001000001000001100100001011001010000000000100000000100010000000110000011110100011000000000000001000100101001110000000000001111000011101100010010100100001111000011100001011001110100000100010000111011100000001000010100011011111111100100101000111101000000111100110000000000011111000,-27.656,-28.0222,-24.074,-29.9414,-12.9911,-22.4844,-26.3594,-27.1286,-25.7221,-22.316,-27.3849,-29.9707,-29.5019,-28.5863,24.5574,-29.9853,-21.2758,-29.9927,22.9386,-25.6489,-22.9459,1.31486,7.62911,-26.5132,-29.0258,-23.444,17.1737,27.2018,23.9128,-28.1834,1.41156e+09,1.45157,9.72436e+08,
519,61,000010100000000001000011100001100101001000000000100001001000100100010000000010000011111000100001100010000001001001000001000001100100001011001010000000000100000000100010000000010000011110100011000000000000001000100101001110000000000001111000011101100010010100100001111000011100001011001110100000100010000111011100000001000010100011011111111100100101000111101000000111100110000000000011111000,-27.656,-28.0222,-24.074,-29.9414,-12.9911,-22.4844,-26.3594,-27.1286,-25.7221,-22.316,-27.3849,-29.9707,-29.5019,-29.5239,24.5574,-29.9853,-21.2758,-29.9927,22.9386,-25.6489,-22.9459,1.31486,7.62911,-26.5132,-29.0258,-23.444,17.1737,27.2018,23.9128,-28.1834,1.42123e+09,1.44658,9.82477e+08,
520,95,110100010010100001100001011110000000001001010011000000011110011111111000110111110111010111000100000000001110010001000000000000100001101011100010000100110000000000011110001000100000001111011100100000000000001000000001010100011101100110111101100011100000000001100000000001010001110011001100000000000000000001010111111111101101000000010000000011011111110110110000000001000101110100000000111101,19.027,-27.1505,22.5137,-20.2722,-22.858,26.6597,21.9058,-22.4991,23.5026,-29.9414,-4.79429,-27.7732,-29.5605,-14.0606,27.927,-29.9853,-29.6923,-16.1262,27.7146,-29.956,-29.9267,-16.4998,-30,-29.3627,29.729,-29.5312,-16.888,20.6312,-13.6357,-29.5532,1.39741e+09,1.43431,9.74275e+08,
521,29,100010011000000010001111000100010000000111101110000000000000000100000000101010001110110011011110110001000000000000110000000000101000111001101000000001111011111111100011011011011101011100010000000000111001000100000000000011100100001110110001001010000000000110000000000000111110100000000010000010001110000000100001101111010001000001011000000000000100001000001011011000000001111110100000001111,2.2305,-25.81,-14.0606,27.8977,-29.9853,-29.6923,-16.1262,27.6926,-29.956,-29.9267,-16.4925,-29.099,29.5825,21.4882,15.9431,-23.3122,-29.9927,16.9833,16.0896,-29.8242,-29.9487,18.756,0.523746,-29.7583,14.3169,-27.4216,-29.7583,-28.6668,-29.5385,-14.8883,1.39451e+09,1.4282,9.76413e+08,
522,36,000000000110000001111011100000000001000000000100000010001101000000011001000000000010000111100000000000011000011000010110000011011100000001000101111101010000100101000000000100000010001000000111100110000001000011110010111101110000000010000010011011010111111101110000010000100000101000001100000000000001000010010000000001000001000000100100100001001000001000000000100000110100011000000000000001,-29.9121,-26.3814,-29.9414,-29.5312,3.05091,-18.2798,-28.0149,-29.9927,1.42473,15.4084,-29.7509,28.7181,4.69173,-22.4405,0.443169,15.1227,26.9454,22.5211,-27.7292,14.9396,-29.0331,-25.29,-30,1.05848,-29.0477,-28.9305,-25.7734,-29.9414,-17.7231,-29.9927,1.37938e+09,1.40097,9.84588e+08,
523,36,000000000110000001111011110000000001000000000100000010001101000000011001000000000010000111100000000000011000011000010110000011011100000001000101111101010000100101000000000100000010001000000111100110000001000011110010111101110000000010000010011011010111111101110000010000100000101000001100000000000001000010010000000001000001000000100100100001001000001000000000100000110100011000000000000001,-29.9121,-26.3741,-29.9414,-29.5312,3.05091,-18.2798,-28.0149,-29.9927,1.42473,15.4084,-29.7509,28.7181,4.69173,-22.4405,0.443169,15.1227,26.9454,22.5211,-27.7292,14.9396,-29.0331,-25.29,-30,1.05848,-29.0477,-28.9305,-25.7734,-29.9414,-17.7231,-29.9927,1.37932e+09,1.3787,1.00045e+09,
