generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2432,78,000000101000000001101110001101100101100100010001000000000000100000000101000000000101000101100000101000000000111111010100000000000001001000010100000100011001000000001000000110001000100010000101000000000000010010001101000001000110010001000000010000010101101000000000000010000001010000110100000000000010000001010010000110100111011011101000000000101000100000000010011000000000000000000000001000,-29.414,-26.777,20.9535,1.99609,-29.8828,-27.656,-25.2314,-28.828,-26.2935,0.00366256,-13.0497,-27.9416,-29.8828,-18.4996,-22.2061,-29.9707,3.05091,2.94103,-29.7656,10.5518,-29.8828,-20.5286,-29.9927,-29.3993,-23.803,21.8032,-27.6267,-29.7216,-30,-29.9414,1.47555e+09,1.41994,1.03916e+09,
2433,76,000000100001010010101100000001010000001000000100010000000000000000000110000000110010000000100000000001010000110000101000000111001000011100111101000000000000000001101100000000110010000010000000110000000100001101000010000000000101000000000101000000000001011101101010110000001000000110101000010000001000000000000010011110000000101000000000111111010101000000000001001000010000101000000111100001,-29.5165,5.04334,-25.3046,-29.5019,-30,-27.1872,16.888,-29.9634,-27.1505,-29.1649,-23.2169,0.00366256,-28.4178,-28.535,-22.4551,-29.5092,-14.5294,-27.656,-25.3119,-27.2604,10.3247,-29.2235,-26.2202,-29.9853,-1.86424,-14.9762,27.4875,-29.8681,-26.103,-26.4766,1.49281e+09,1.38892,1.07479e+09,
2434,76,000000100001010010101100000001010000001000000100010000000000000000000110000000110010000000100000000001010000110000101000000111001000011100111101000000000000000001101100000000110010000010000000110000000100001101000010000000000101000000000101000000000001011101101010110000001000000110101000010000001000000000000010011110000000101000000000111111010101000000000101001000010000101000000111100001,-29.5165,5.04334,-25.3046,-29.5019,-30,-27.1872,16.888,-29.9634,-27.1505,-29.1649,-23.2169,0.00366256,-28.4178,-28.535,-22.4551,-29.5092,-14.5294,-27.656,-25.3119,-27.2604,10.3247,-29.2235,-26.2202,-29.9853,-1.86424,-14.9762,27.4875,-29.3993,-26.103,-26.4766,1.48768e+09,1.41907,1.04835e+09,
2435,76,000000100001010010101100000001010000001000000100010000000000000000000110000000110010000000100000000011010000110000101000000111001000011100111101000000000000000001101100000000110010000010000000110000000100001101000010000000000101000000000101000000000001011101101010110000001000000110101000010000001000000000000010011110000000101000000000111111010101000000000101001000010000101000000111100001,-29.5165,5.04334,-25.3046,-29.5019,-30,-27.1872,16.888,-29.9048,-27.1505,-29.1649,-23.2169,0.00366256,-28.4178,-28.535,-22.4551,-29.5092,-14.5294,-27.656,-25.3119,-27.2604,10.3247,-29.2235,-26.2202,-29.9853,-1.86424,-14.9762,27.4875,-29.3993,-26.103,-26.4766,1.48702e+09,1.43,1.03987e+09,
2436,76,000000100001010010101100000001010000001000000100010000000000000000000110000000110010000000100000000011010000110000101000000111001000011100111101000000000000000001101100000000110010000010000000110000000100001101000010000000000101000000000101001000000001011101101010110000001000000110101000010000001000000000000010011110000000101000000000111111010101000000000101001000010000101000000111100001,-29.5165,5.04334,-25.3046,-29.5019,-30,-27.1872,16.888,-29.9048,-27.1505,-29.1649,-23.2169,0.00366256,-28.4178,-28.535,-22.4551,-29.5092,-14.5294,-27.656,-25.1947,-27.2604,10.3247,-29.2235,-26.2202,-29.9853,-1.86424,-14.9762,27.4875,-29.3993,-26.103,-26.4766,1.48622e+09,1.46325,1.0157e+09,
2437,81,000010100000000000001001000110100000100011001000100100001000001010110100000000000001001000000001000011110000000000000000010001001000010110100010000001001001000001011000000000010000001000110010100100000000100000000000010000001101110001101100100100100010001000000000000100010011111010001001100000001000000000010101000100010000000000011000000000001110100000010011001000100011100000000001100101,-27.656,-29.7363,-5.59272,-6.49371,-28.0881,-5.62202,-28.9452,-28.0149,-30,-27.9929,-24.7186,-29.4653,-28.7108,-29.5312,2.96301,0.0622635,-29.9414,-23.5466,11.7898,-26.0151,-29.7509,-0.684898,-7.46795,-29.8462,-26.0151,-29.2968,-29.1503,-27.7585,-21.6787,-29.2602,1.48942e+09,1.47421,1.01031e+09,
2438,64,000001010000000010000110100000000000010100000110001111000001000000000000000101111101010011011110000000110000000000000000010001001011001000111000111001000101010010011000000000010000000000000100001101001010100000000101101100000101000000000111111010100001000000100000010010010110101001100000000000000000000000010000110100101010000000010110110000010100000100011111101010000000000000000100001011,-28.828,-26.0591,-29.9853,0.728849,15.2399,-29.9634,27.4728,26.2788,-30,-27.9929,17.0858,-3.24136,-12.7713,-29.5312,-29.7583,8.7352,-28.6668,-27.656,-22.5797,-28.1101,-28.9305,19.8694,-30,-29.8828,19.3713,-29.3334,-28.828,3.71017,0.00366256,-28.0442,1.44601e+09,1.44107,1.00342e+09,
2439,76,000000100001010010101100000001010000001000000100010000000000000000000110000000110010000000100000000011010000110000101000000111001000011100111101010000000000000001101100000000110010000010000000110000000100001101000010000000000101001000000101001000000001011101101010110000001000000110101010010000001000000000000010011110000000101000000000111111010101000000000101001000010000101000000111100001,-29.5165,5.04334,-25.3046,-29.5019,-30,-27.1872,16.888,-29.9048,-27.1505,-29.1649,-23.2169,7.50458,-28.4178,-28.535,-22.4551,-29.5092,-14.5294,-27.5974,-25.1947,-27.2604,10.3247,-29.2235,3.78342,-29.9853,-1.86424,-14.9762,27.4875,-29.3993,-26.103,-26.4766,1.43514e+09,1.43831,9.97796e+08,
2440,50,000000001101000010001110110000110111010000011000011111001000000000001000000101000000001101000000001100100010001111110000111111100101010100000010100000100100000000001000000110101100010000000000100000000001001100000100011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,-27.1359,16.8807,-26.2129,-29.8095,-29.6337,-21.5761,-22.5504,-10.3028,-14.7345,-29.8828,-17.4521,-29.9707,-29.8608,-28.9672,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.48437e+09,1.45959,1.01698e+09,
2441,50,000000001101000010001110110000110111010000011000011111001000000000001000000101000000001101000000001100100010001111110000111111100101010100000010100000100100000000001000000010101100010000000000100000000001001100000100011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,-27.1359,16.8807,-26.2129,-29.8095,-29.6337,-21.5761,-22.5504,-10.3028,-14.7345,-29.8828,-24.953,-29.9707,-29.8608,-28.9672,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.51588e+09,1.44413,1.04968e+09,
2442,50,000000001101000010001110110000110111010000011000011111001000000000001000000101000000001101000000001100100010001111110000111111100101010100000010100000100100000000001000000010101100010000000000100000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,-27.1359,16.8807,-26.2129,-29.8095,-29.6337,-21.5761,-22.5504,-10.3028,-14.7345,-29.8828,-24.953,-29.9707,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.51351e+09,1.49767,1.01058e+09,
2443,50,000000001101000010001110110000110111010000011000011111001000000000001000000101000000001101000000001100100010001111110000111111100101010100000010100000110100000000001000000010101100010000000000100000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,-27.1359,16.8807,-26.2129,-29.8095,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8828,-24.953,-29.9707,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.51335e+09,1.49518,1.01215e+09,
2444,50,000000001101000010001110110000110111010000011000011111001000000000001000000101000000001101100000001100100010001111110000111111100101010100000010100000110100000000001000000010101100010000000000100000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,-27.1359,16.8807,-26.2129,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8828,-24.953,-29.9707,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.51326e+09,1.49131,1.01472e+09,
2445,50,000000001101000010001110110000110111010100011000011111001000000000001000000101000000001101100000001100100010001111110000111111100101010100000010100000110100000000001000000010101100010000000000100000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,2.86778,16.8807,-26.2129,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8828,-24.953,-29.9707,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.45513e+09,1.44135,1.00956e+09,
2446,50,000000001101000010001110110000110111010100011000011111001000000000001000000101000000001101100000001100100010001111110000111111100101010100000010100000110100000000001000000010101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,2.86778,16.8807,-26.2129,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8828,-24.953,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.45504e+09,1.42584,1.02048e+09,
2447,50,000000001101000010001110110000110111010100011000011111001000000000001100000101000000001101100000001100100010001111110000111111100101010100000010100000110100000000001000000010101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,2.86778,16.8807,-24.3377,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8828,-24.953,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.44221e+09,1.36359,1.05765e+09,
2448,50,000000001101000010001110110000110111010100011000011111001000000000001100000101000000001101100000001100100010001111110000111111100101010100000010100000110100000000001001000010101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,2.86778,16.8807,-24.3377,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-24.953,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.44204e+09,1.39326,1.03501e+09,
2449,50,000000001101000010001110110000110111010100011000011111001000010000001100000101000000001101100000001100100010001111110000111111100101010100000010100000110100000000001001000010101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,2.86778,16.9393,-24.3377,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-24.953,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.44215e+09,1.38531,1.04103e+09,
2450,50,000000001101000010001110110000110111010100011000011111001000010000001100000101000000001101100000001100100010001111110000111111100101010100000010100000110100000000001001000000101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,2.86778,16.9393,-24.3377,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-28.7035,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.47286e+09,1.44783,1.01729e+09,
2451,50,000000001101000010001110110000110111010100011000011111001000010000001100000100000000001101100000001100100010001111110000111111100101010100000010100000110100000000001001000000101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010101100,-29.8095,-25.8174,-26.7623,2.86778,16.9393,-24.345,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-28.7035,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.7401,1.4729e+09,1.41739,1.03916e+09,
2452,50,000000001101000010001110110000110111010100011000011111001000010000001100000100000000001101100000001100100010001111110000111111100101010100000010100000110100000000001001000000101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010111100,-29.8095,-25.8174,-26.7623,2.86778,16.9393,-24.345,-29.8022,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-28.7035,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.6229,1.47174e+09,1.41942,1.03686e+09,
2453,50,000000001101000010001110110000110111010100011000011111001000010000001100000100000010001101100000001100100010001111110000111111100101010100000010100000110100000000001001000000101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010111100,-29.8095,-25.8174,-26.7623,2.86778,16.9393,-24.345,-27.927,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-28.7035,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.6229,1.45275e+09,1.42636,1.0185e+09,
2454,50,000000001101000010001110110000110111010100011000011111001000010000001100000100000110001101100000001100100010001111110000111111100101010100000010100000110100000000001001000000101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010111100,-29.8095,-25.8174,-26.7623,2.86778,16.9393,-24.345,-24.1765,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-28.7035,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.6229,1.42458e+09,1.38897,1.02564e+09,
2455,50,000000001101000010001110110000111111010100011000011111001000010000001100000100000110001101100000001100100010001111110000111111100101010100000010100000110100000000001001000000101100010000000000101000000001001100000101011011011001100000000110010001000001000000000000110000001011110000000000000000001000000000001000001111110100000110100010111110000011010000000100000000000000100010000010111100,-29.8095,-25.8174,-26.2935,2.86778,16.9393,-24.345,-24.1765,-29.6337,-21.5761,-22.5504,-10.3028,-14.6173,-29.8681,-28.7035,-29.9634,-29.8608,-28.7328,11.9582,-24.1253,-28.1248,-27.1798,-1.87157,-29.9707,-29.9414,-15.174,-17.7304,22.6969,-29.5312,-29.8755,-28.6229,1.42088e+09,1.39358,1.01959e+09,
