generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
380,71,111111110110000000000111110100111110011111000011100000001000010111111110101100100110000011100000000011101111101000001000110110010111110000000010011100011010101011010011000000000001000001000001111111110010000101001111110000000111010100000011110010010010010100111111110111011010010000001111111000001000001000000111000000111011111000010111101111100001110000000100101100110010001011111110000011,29.8608,-29.7729,-11.3429,22.9166,-28.0442,29.392,5.68062,-29.8974,28.6082,-23.6345,26.2642,-16.6829,10.5958,-29.9707,-26.1397,28.3738,-11.3063,-26.5718,-26.4546,4.3621,29.5019,-13.101,28.1614,-26.1983,-29.1283,15.6941,28.2346,-29.4506,-18.2432,29.0917,1.34286e+09,1.50731,8.90897e+08,
381,71,111111110110000000000111110100111110011111000011100000001000010111111110101100100110000011100000000011101110101000001000110110010111110000000010011100011010101011010011000000000001000001000001111111110010000101001111110000000111010100000011110010010010010100111111110111011010010000001111111000001000001000000111000000111011111000010111101111100001110000000100101100110010001011111110000011,29.8608,-29.7729,-11.3429,22.9166,-28.0442,29.392,5.68062,-29.8974,24.8578,-23.6345,26.2642,-16.6829,10.5958,-29.9707,-26.1397,28.3738,-11.3063,-26.5718,-26.4546,4.3621,29.5019,-13.101,28.1614,-26.1983,-29.1283,15.6941,28.2346,-29.4506,-18.2432,29.0917,1.31569e+09,1.47706,8.90749e+08,
382,71,111111110110000000000111110100111110011111000011100000001000010111111110101100100110000011100000000010101110101000001000110110010111110000000010011100011010101011010011000000000001000001000001111111110010000101001111110000000111010100000011110010010010010100111111110111011010010000001111111000001000001000000111000000111011111000010111101111100001110000000100101100110010001011111110000011,29.8608,-29.7729,-11.3429,22.9166,-28.0442,29.392,5.68062,-29.9267,24.8578,-23.6345,26.2642,-16.6829,10.5958,-29.9707,-26.1397,28.3738,-11.3063,-26.5718,-26.4546,4.3621,29.5019,-13.101,28.1614,-26.1983,-29.1283,15.6941,28.2346,-29.4506,-18.2432,29.0917,1.31602e+09,1.51314,8.69727e+08,
383,83,000001010100110001011100001111101100000010000100000000000000100110011110101100000000011111011101101111001100000101101000101110111101110011000100000000000000000000000000111111011000010001001000000000000101101110000000011001000000001111111101110010001000110110000001001100011111010110110010010000000100000001101000000000011100011110110110111101011111110000001111000111100100000000011010110110,-28.7621,2.6993,28.8353,-14.5294,-29.8608,-15.6135,-29.5458,25.7588,15.3351,-24.4988,-3.02893,-30,-29.9927,28.8426,-25.7807,-29.3334,0.0915639,0.113539,27.927,-13.4159,-25.5244,25.1728,3.76877,-29.2382,-29.5898,27.8611,20.6165,-28.2346,23.444,-17.4155,1.2431e+09,1.44578,8.59809e+08,
384,83,000001010100110001011100001111101100000010000100000000000000100110011110101100000000011111011101101111001100000101101000101110111101110011000100000000000000000000000000111111011000010001001000000000000101101110000000011001000000001111111101110010001000110110000001001100011111010110110010010000000100000001101000000000011100011110110110111101011111110000001011000111100100000000011010110110,-28.7621,2.6993,28.8353,-14.5294,-29.8608,-15.6135,-29.5458,25.7588,15.3351,-24.4988,-3.02893,-30,-29.9927,28.8426,-25.7807,-29.3334,0.0915639,0.113539,27.927,-13.4159,-25.5244,25.1728,3.76877,-29.2382,-29.5898,27.8611,20.6165,-28.7035,23.444,-17.4155,1.24765e+09,1.42139,8.77766e+08,
385,86,000001010011001001110110101000000010000000001011110110011111000001100001000100111100110011000001111110010010110000100000000001111111011111111000000000000110000000000111010010011101000000010001011000010000111101001000000111111100000100000110000011100000011101111110001011110111110010100111111100111110011110000110111010111100000111001011100110000010000001001000000100001000100000000000100000,-28.784,-11.5261,0.120864,-28.6156,7.27017,15.5036,27.004,-26.3008,-19.6569,-29.7729,22.4771,-29.956,-29.8974,4.60383,-28.9818,-28.0149,-13.101,28.1614,-24.323,-29.1283,23.195,28.4324,29.2968,-15.8918,25.2607,-16.5364,-7.38005,-21.5541,-28.0076,-29.7656,1.24682e+09,1.44175,8.648e+08,
386,53,111011001100101100111010000000000100001000000000000011000000000011110100010010000000000111111111010111000001110011111110000110111100000001010111110010110001011111111100111001110000010111011110110000011110110011101101100001111111100101000100000100000000000110000001010100000101000011111001001000000100000000111110010001100000100000001111111111010000110010101011000000000101100000001001010000,25.5024,-5.79783,-29.7583,-30,15.0128,24.5135,-29.8901,28.806,-23.2096,15.8186,-29.685,23.803,-0.0476132,18.2945,-1.94482,-26.396,25.6709,29.8095,-26.1909,-29.8242,-25.0775,7.95873,-13.1083,-29.5458,-13.5844,-29.5385,27.2384,-9.95849,-28.7108,-25.6635,1.23921e+09,1.42985,8.66668e+08,
387,53,111011000100101100111010000000000100001000000000000011000000000011110100010010000000000111111111010111000001110011111110000110111100000001010111110010110001011111111100111001110000010111011110110000011110110011101101100001111111100101000100000100000000000110000001010100000101000011111001001000000100000000111110010001100000100000001111111111010000110010101011000000000101100000001001010000,25.3852,-5.79783,-29.7583,-30,15.0128,24.5135,-29.8901,28.806,-23.2096,15.8186,-29.685,23.803,-0.0476132,18.2945,-1.94482,-26.396,25.6709,29.8095,-26.1909,-29.8242,-25.0775,7.95873,-13.1083,-29.5458,-13.5844,-29.5385,27.2384,-9.95849,-28.7108,-25.6635,1.23848e+09,1.43594,8.62488e+08,
388,53,111011000100101100111010000000000100001000000000000011000000000011110100010010000000000111111111010011000001110011111110000110111100000001010111110010110001011111111100111001110000010111011110110000011110110011101101100001111111100101000100000100000000000110000001010100000101000011111001001000000100000000111110010001100000100000001111111111010000110010101011000000000101100000001001010000,25.3852,-5.79783,-29.7583,-30,15.0128,24.5135,-29.8901,28.6888,-23.2096,15.8186,-29.685,23.803,-0.0476132,18.2945,-1.94482,-26.396,25.6709,29.8095,-26.1909,-29.8242,-25.0775,7.95873,-13.1083,-29.5458,-13.5844,-29.5385,27.2384,-9.95849,-28.7108,-25.6635,1.23743e+09,1.44895,8.54013e+08,
389,53,111011000100101100111010000000000100001000000000000011000000000011110100010010000000000111111111010011000001110011111110000110111100000001010111110010110001011111111100111001110000010110011110110000011110110011101101100001111111100101000100000100000000000110000001010100000101000011111001001000000100000000111110010001100000100000001111111111010000110010101011000000000101100000001001010000,25.3852,-5.79783,-29.7583,-30,15.0128,24.5135,-29.8901,28.6888,-23.2096,15.8186,-29.685,23.803,-0.0476132,18.2945,-5.69528,-26.396,25.6709,29.8095,-26.1909,-29.8242,-25.0775,7.95873,-13.1083,-29.5458,-13.5844,-29.5385,27.2384,-9.95849,-28.7108,-25.6635,1.23756e+09,1.42857,8.66294e+08,
390,53,111011000100101100111010000000000100001000000000000011000000000011110100010010000000000111111111010011000001110011111110000110111100000001010111110010110001011111111100111001110000010110011110110000011110110011101101100001111111100101000100000100000000000110000001010100000101000011111001001000000100000000111110010001100000100000001111111111010000110010101011001000000101100000001001010000,25.3852,-5.79783,-29.7583,-30,15.0128,24.5135,-29.8901,28.6888,-23.2096,15.8186,-29.685,23.803,-0.0476132,18.2945,-5.69528,-26.396,25.6709,29.8095,-26.1909,-29.8242,-25.0775,7.95873,-13.1083,-29.5458,-13.5844,-29.5385,27.2384,-9.94384,-28.7108,-25.6635,1.23755e+09,1.44431,8.56848e+08,
391,61,000101010000001000111110000000101010110010000011111111110110111110000010000110000001100111000011111111111110011111111000001111001001010100000000000000100000000001100011111101000010011011011011001111111001110011010000011100001111111100111101110000011111010011111010100100000000011111111100000010001000001010000101001110000010000001100000100001111100110001000001100111101011011100001001001110,-25.0775,-13.1815,-27.4948,-14.5367,27.8904,-29.0184,-28.491,-22.5064,24.3743,-28.2273,-10.3101,-29.7656,-28.5423,24.4476,12.8446,29.2748,18.8585,-22.5284,27.8977,28.7108,9.61421,-26.2569,-29.5019,-25.2753,-16.8441,-27.1725,-22.6895,-22.316,25.1874,-25.6782,1.24411e+09,1.45382,8.55753e+08,
392,61,000101010000001000111110000000101010110010000011111111110110111110000010000110000001100111000011111111111110011111111000001111001001010100000000000000100001000001100011111101000010011011011011001111111001110011010000011100001111111100111101110000011111010011111010100100000000011111111100000010001000001010000101001110000010000001100000100001111100110001000001100111101011011100001001001110,-25.0775,-13.1815,-27.4948,-14.5367,27.8904,-29.0184,-28.491,-22.5064,24.3743,-28.2273,-10.3101,-29.7583,-28.5423,24.4476,12.8446,29.2748,18.8585,-22.5284,27.8977,28.7108,9.61421,-26.2569,-29.5019,-25.2753,-16.8441,-27.1725,-22.6895,-22.316,25.1874,-25.6782,1.24403e+09,1.47344,8.44307e+08,
393,53,111011000100101100111010000000000100001000000000000011000000000011110100010010000000000111111111010011000001110011111110000110111100000001010111110010110001011111111100111001110000010110011110110000011110110011101101100001111111100101000100000100000000000110000001010100000101000011111011001100000100000000111110010001100000100000001111111111010010110010101011001000000101100000001001010000,25.3852,-5.79783,-29.7583,-30,15.0128,24.5135,-29.8901,28.6888,-23.2096,15.8186,-29.685,23.803,-0.0476132,18.2945,-5.69528,-26.396,25.6709,29.8095,-26.1909,-29.8242,-25.0775,7.95873,17.833,-29.5458,-13.5844,-29.5385,27.3556,-9.94384,-28.7108,-25.6635,1.24402e+09,1.45609,8.54356e+08,
394,61,000101010000001000111110000000101010110010000011111111110110111110000010000110000001100011000011111111111110011111111000001111001001010100000000000000100001000001100011111101000010011011011011001111111001110011010000011100001111111100111101110000011111010011111010100100000000011111111100000010001000001010000101001110000011000001100000100001111100110001000001100111101011011100001001001110,-25.0775,-13.1815,-27.4948,-14.5367,27.8904,-29.0184,-28.5496,-22.5064,24.3743,-28.2273,-10.3101,-29.7583,-28.5423,24.4476,12.8446,29.2748,18.8585,-22.5284,27.8977,28.7108,9.61421,-26.2569,-29.5019,-25.2753,-16.8294,-27.1725,-22.6895,-22.316,25.1874,-25.6782,1.24457e+09,1.41416,8.80082e+08,
395,61,000101010000001000111110000000101010110010000011111111110110111110000010000110000001100011000011111111111110011101111000001111001001010100000000000000100001000001100011111101000010011011011011001111111001110011010000011100001111111100111101110000011111010011111010100100000000011111111100000010001000001010000101001110000011000001100000100001111100110001000001100111101011011100001001001110,-25.0775,-13.1815,-27.4948,-14.5367,27.8904,-29.0184,-28.5496,-22.5064,24.2571,-28.2273,-10.3101,-29.7583,-28.5423,24.4476,12.8446,29.2748,18.8585,-22.5284,27.8977,28.7108,9.61421,-26.2569,-29.5019,-25.2753,-16.8294,-27.1725,-22.6895,-22.316,25.1874,-25.6782,1.24394e+09,1.38859,8.9583e+08,
396,61,000101010000001000111100000000101010110010000011111111110110111110000010000110000001100011000011111111111110011101111000001111001001010100000000000000100001000001100011111101000010011011011011001111111001110011010000011100001111111100111101110000011111010011111010100100000000011111111100000010001000001010000101001110000011000001100000100001111100110001000001100111101011011100001001001110,-25.0775,-13.2401,-27.4948,-14.5367,27.8904,-29.0184,-28.5496,-22.5064,24.2571,-28.2273,-10.3101,-29.7583,-28.5423,24.4476,12.8446,29.2748,18.8585,-22.5284,27.8977,28.7108,9.61421,-26.2569,-29.5019,-25.2753,-16.8294,-27.1725,-22.6895,-22.316,25.1874,-25.6782,1.244e+09,1.38759,8.96518e+08,
397,90,000011110000010001111111100000010101011111100011000000000100100001000010110110001001011000000000011111111000000101010111111000110000000001011000010000101101100010001000011111110000000000100101011011001110111011111011101010000111000101110101110000000001101000100100111111100111101110000011110010111001111100011110000010100000010101111100011010110101000001000101111000001001011000000110011100,-26.4839,3.73947,-28.7474,26.6085,-28.9452,1.33683,-21.2099,-29.0697,0.311317,29.1576,-29.6777,-22.1695,1.99609,29.5385,-27.8098,-5.75388,28.9891,-26.6817,20.3968,-26.9381,-11.277,27.8977,26.9308,28.3519,-27.656,11.1452,10.6104,-21.8105,-27.8025,-26.9821,1.22589e+09,1.34392,9.12177e+08,
398,28,111101101111111111101001010000000111111111000100111000001000010000000110100110111000010101000001100111011011000010000000000011101101101111110010001000010010000000011101011101110100001001000101110101000011101011111110110001010000001011001000111010111111000000101110010000010001111001001011111000010100000010111111100111101100000000001111100010010010001000011001000011101111010110100000010101,27.8904,29.3407,-29.5385,23.0778,-28.0662,-26.9088,22.8141,-26.9747,11.3722,-29.5678,-3.79807,-26.1177,-29.5751,25.9053,4.09108,7.92943,29.7143,7.58515,-21.642,28.1467,23.4587,-15.8039,28.2053,-28.6009,7.21157,-29.5458,-21.4369,-27.07,26.103,-14.8443,1.22283e+09,1.37154,8.91575e+08,
399,61,000101010000001000111100000000101010110010000011111111110110111110000010000110000001100011000011111111111110011101111000001111001001010100000000000000100001001001100011111101000010011011011011001111111001010011010000011100001111111100111101110000011111010011111110100100000000011111111100000010001000001010000101001110000011000001100000100001111100110001000001100111101011011100001001001110,-25.0775,-13.2401,-27.4948,-14.5367,27.8904,-29.0184,-28.5496,-22.5064,24.2571,-28.2273,-10.3101,-29.7583,-21.0414,24.4476,12.8446,29.2162,18.8585,-22.5284,27.8977,28.7108,24.616,-26.2569,-29.5019,-25.2753,-16.8294,-27.1725,-22.6895,-22.316,25.1874,-25.6782,1.22694e+09,1.34823,9.1004e+08,
400,41,111111100000000000100000001110111000100000011100010010011000000011111100101111111101101000000001000001000000110000000000000001000010010001000000001100011100111100100010000111111111110000011110111110111110000000000101110111110100000000101000100100111011001000000100000011100000011111111101111110001000000000010000000000111010111101101101111010000001010111111101111100101111100010000110110100,29.5385,-29.0624,25.8174,-26.689,5.63667,28.4764,27.7805,-28.0955,-27.1872,-29.8828,3.98852,-24.1692,26.755,-15.0055,-28.1907,22.272,-28.6302,24.3816,8.03931,20.8656,-14.7931,-26.2569,-0.435844,-29.8828,-29.143,25.7221,7.57783,29.7656,-18.8585,-26.8063,1.27197e+09,1.35313,9.40018e+08,
401,41,111111100000000000100000001110111000100000011100010010011000000011111100101111111101101000000001000001000000010000000000000001000010010001000000001100011100111100100010000111111111110000011110111110111110000000000101110111110100000000101000100100111011001000000100000011100000011111111101111110001000000000010000000000111010111101101101111010000001010111111101111100101111100010000110110100,29.5385,-29.0624,25.8174,-26.689,5.63667,28.4764,27.7805,-28.0955,-29.0624,-29.8828,3.98852,-24.1692,26.755,-15.0055,-28.1907,22.272,-28.6302,24.3816,8.03931,20.8656,-14.7931,-26.2569,-0.435844,-29.8828,-29.143,25.7221,7.57783,29.7656,-18.8585,-26.8063,1.28955e+09,1.36255,9.46423e+08,
402,48,010000001011010000000100010000011001000111111111111001010010001111100010001110001001000100000000000100001011111111100000111101111101111100000000001011101111000000000001100000000011001100000000100111111100001100000011100111100011111000000011110010001001001110000000010010100001011100001100000000011111000001001000000000110011000000001101101111000011000000000001111000001001110010000010000110,-14.837,0.128189,-28.535,29.9927,-10.7276,16.0457,-21.5029,-29.8828,14.9762,-22.7408,-0.933952,-24.4988,-29.978,-29.9121,15.0348,29.5605,-29.1576,16.8221,-26.4546,-12.7127,-28.9159,-19.1955,-29.8901,0.531071,-29.2528,-29.6044,26.4327,-29.7802,-27.7072,-29.0184,1.32882e+09,1.45001,9.16421e+08,
