generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1469,76,000100010000000101110010000000010100000001100000000000000101010110000010001000100001110000000001100000100000001101000000100000000000000011000011000011010111000000011110000110001100010011000000100000000001101101011000101001100100001000000000110000000000110010000010000000000000000001001000000000000000001000000000000000001000000110100000110000010101100000001000011000000001001010010000011001,-26.0151,-19.1588,-28.828,-18.7486,-28.7474,-29.0038,1.64449,-27.1725,-29.2382,-26.2495,-29.2895,1.57856,-29.5605,-18.3897,-18.7193,-29.8022,-9.22598,16.9393,-29.2968,-28.535,-22.4991,-29.8681,-30,-26.2495,-29.8828,-17.789,-28.7401,-29.0184,-29.729,-22.316,1.52021e+09,1.32509,1.14725e+09,
1470,76,000100010000000101110010000000010100000001100000000000000101010110000010001000100001110000000001100000100000001101000000100000000000000011000011000011010111000000011110000110001100010011000000100000000001111101011000101001100100001000000000110000000000110010000010000000000000000001001000000000000000001000000000000000001000000110100000110000010101100000001000011000000001001010010000011001,-26.0151,-19.1588,-28.828,-18.7486,-28.7474,-29.0038,1.64449,-27.1725,-29.2382,-26.2495,-29.2895,1.57856,-29.5605,-18.3897,-18.7193,-29.7729,-9.22598,16.9393,-29.2968,-28.535,-22.4991,-29.8681,-30,-26.2495,-29.8828,-17.789,-28.7401,-29.0184,-29.729,-22.316,1.51988e+09,1.33616,1.1375e+09,
1471,58,000000100000100000000000010000000111000001000010011101000000001000000000110000000000000010101011000001010100000010100000011100010001000100111010001010001000000001000001000011100000000000000001110000010011101101000100000010000010000110000010101011000000001000000000100110010000000010000000001100000000000000100000000000010000000111010000010100011000001000000010000111000000101110110000100001,-29.5239,-29.9927,-29.5898,-22.2134,-14.9689,-29.6484,-29.9634,-9.33586,-14.8517,-26.689,-13.8481,-25.2533,-29.0477,-23.4367,-29.8974,-27.6926,-14.0532,-29.0184,-27.4948,-29.7656,-27.7585,-29.7656,-27.1872,-29.7656,-29.7656,-16.3973,-13.5844,-29.7583,15.174,-7.25552,1.51386e+09,1.29898,1.16542e+09,
1472,84,000001001011000000001000000000010111010000011101010001010100001010000000100010000000010001001100010000000100100000100000001100100000000000000010110000010001000100101110000000001100000100000001101000000100100000110000000000001001000001000000011010001000001001000001000000001000001000000000000001100010000011000000000010010000000010011000100010001110000000000011001101000100010010000110001000,-28.9012,-29.7656,-28.6375,-26.5718,-10.2735,-29.7509,-29.7509,-7.02845,-13.0936,-28.535,-29.9927,-7.37273,-25.5756,-29.6484,-14.9029,-29.4726,-18.7486,-25.7734,-29.6191,-14.7345,-26.2422,-29.0624,-29.6411,-28.5936,-27.8904,-25.5317,-21.6787,-29.6264,-13.9946,-27.1286,1.53613e+09,1.32503,1.15932e+09,
1473,84,000001001011000000001000000000010111010000011101010001010100001010000000100010000000010001001100010000000100100000100000001100100000000000000010110000010001000100101110000000001100000100000001101000000100100000110000000000001001000001000000011010001000001001000001001000001000001000000000000001100010000011000000000010010000000010011000100010001110000000000011001101000100010010000110001000,-28.9012,-29.7656,-28.6375,-26.5718,-10.2735,-29.7509,-29.7509,-7.02845,-13.0936,-28.535,-29.9927,-7.37273,-25.5756,-29.6484,-14.9029,-29.4726,-18.7486,-25.7734,-29.6191,-14.7345,-25.7734,-29.0624,-29.6411,-28.5936,-27.8904,-25.5317,-21.6787,-29.6264,-13.9946,-27.1286,1.53264e+09,1.35049,1.13488e+09,
1474,62,101111101000000000000000000000011001000000000110010000000000000000010001110010000000010001001100010000000100100000100000000100100000000000000010110000010001000100101110000000001100000000000101101000000100100000110000000000001001000001000000011010001000001001000001000000101000001000000000000001100010000011000000000010010000000010011000100010001110000000000011001101000100010010000110001000,14.6539,-30,-28.535,-29.2675,-30,-21.664,-29.7509,-7.02845,-13.0936,-29.4726,-29.9927,-7.37273,-25.5756,-29.6484,-29.6704,-29.4726,-18.7486,-25.7734,-29.6191,-14.7345,-26.2129,-29.0624,-29.6411,-28.5936,-27.8904,-25.5317,-21.6787,-29.6264,-13.9946,-27.1286,1.6039e+09,1.42161,1.12823e+09,
1475,21,000001011000000001000111010001100100000000000100000100001010011100000000001001000000010011000000011100101001000010110000101111001000001000000000000000010001101000110010100000000010000010000000000000000010010000010000000011000011000000000000010010100000000001100100000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,-27.5534,-29.9341,-29.7216,-29.1649,3.91527,-24.4769,-28.1248,-29.8755,8.24441,-29.9414,-22.4991,-29.7363,-26.2422,1.41008,-29.729,-29.956,-14.7638,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.67588e+09,1.49776,1.11893e+09,
1476,21,000001011000000001000111010001100100000000000100000100001010011100000000001001000000010011000000011100101001000010110000101111011000001000000000000000010001101000110010100000000010000010000000000000000010010000010000000011000011000000000000010010100000000001100100000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,-27.5534,-29.9341,-29.7216,-29.1649,3.91527,-24.4476,-28.1248,-29.8755,8.24441,-29.9414,-22.4991,-29.7363,-26.2422,1.41008,-29.729,-29.956,-14.7638,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.6757e+09,1.5076,1.1115e+09,
1477,21,000001011000000001000111010001100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101111011000001000000000000000010001101000110010100000000010000010000000000000000010010000010000000011000011000000000000010010100000000001100100000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.4476,-28.1248,-29.8755,8.24441,-29.9414,-22.4991,-29.7363,-26.2422,1.41008,-29.729,-29.956,-14.7638,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.61396e+09,1.40872,1.14569e+09,
1478,21,000001011000000001000111010001100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000000000010001101000110010100000000010000010000000000000000010010000010000000011000011000000000000010010100000000001100100000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-29.8755,8.24441,-29.9414,-22.4991,-29.7363,-26.2422,1.41008,-29.729,-29.956,-14.7638,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.61695e+09,1.41453,1.1431e+09,
1479,21,000001011000000001000111010001100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000000000010001101000110010100000000010000010000000000000000010010000010000000011010011000000000000010010100000000001100100000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-29.8755,8.24441,-29.9414,-22.4991,-29.7363,-26.2422,8.911,-29.729,-29.956,-14.7638,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.61743e+09,1.43695,1.1256e+09,
1480,21,000001011000000001000111010001100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000000000010001101000110011100000000010000010000000000000000010010000010000000011010011000000000000010010100000000001100100000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-29.8755,8.25906,-29.9414,-22.4991,-29.7363,-26.2422,8.911,-29.729,-29.956,-14.7638,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.61744e+09,1.46644,1.10297e+09,
1481,21,000001011000000001000111010001100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000000000010001101000110011100000000010000010000000000000000010010000010000000011010011000000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-29.8755,8.25906,-29.9414,-22.4991,-29.7363,-26.2422,8.911,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.69575e+09,1.5458,1.097e+09,
1482,21,000001011000000001000111010001100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000000000010001101000110011100000000010000010000000000000000110010000010000000011010011000000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-29.8755,8.25906,-29.9414,-22.4991,-29.2675,-26.2422,8.911,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.69069e+09,1.53083,1.10442e+09,
1483,21,000001011000000001000111010001100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000000000010001101000110011100000000010000010000000000000000110010000010000000011010001000000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-24.1399,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-29.8755,8.25906,-29.9414,-22.4991,-29.2675,-26.2422,7.97339,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.6905e+09,1.57245,1.07508e+09,
1484,21,000001011000000001000111010000100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000000000010001101000110011100000000010000010000000000000000110010000010000000011010001000000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-27.8904,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-29.8755,8.25906,-29.9414,-22.4991,-29.2675,-26.2422,7.97339,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.71856e+09,1.56978,1.09478e+09,
1485,21,000001011000000001000111010000100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000000010000010000000000000000110010000010000000011010001000000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-27.8904,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.9414,-22.4991,-29.2675,-26.2422,7.97339,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.68373e+09,1.53901,1.09404e+09,
1486,21,000001011000000001000111010000100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000000010000010000000000000000110010000010000000011010001010000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-27.8904,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.9414,-22.4991,-29.2675,-26.2422,8.09059,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.68375e+09,1.54492,1.08986e+09,
1487,21,000001011000000001000111010000100100000000000100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000100010000010000000000000000110010000010000000011010001010000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-27.8904,-29.5239,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.0038,-22.4991,-29.2675,-26.2422,8.09059,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.67367e+09,1.53223,1.0923e+09,
1488,21,000001011000000001000111010000100100000000010100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000100010000010000000000000000110010000010000000011010001010000000000010010100000000001100000000100000000000101010110011000111001001100110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-27.8904,-27.6486,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.0038,-22.4991,-29.2675,-26.2422,8.09059,-29.729,-29.956,-29.7656,-29.3774,5.83445,5.98095,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.65522e+09,1.51015,1.09606e+09,
1489,21,000001011000000001000111010000100100000000010100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000100010000010000000000000000110010000010000000011010001010000000000010010100000000001100000000100000000000101010110011000111001001000110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-27.9123,-27.8904,-27.6486,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.0038,-22.4991,-29.2675,-26.2422,8.09059,-29.729,-29.956,-29.7656,-29.3774,5.83445,4.10573,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.65515e+09,1.54916,1.06842e+09,
1490,21,000001011000000001000011010000100100000000010100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000100010000010000000000000000110010000010000000011010001010000000000010010100000000001100000000100000000000101010110011000111001001000110000000000100010100000010001110000000000010000000000000010000110001100000000000000,-28.7108,-28.0295,-27.8904,-27.6486,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.0038,-22.4991,-29.2675,-26.2422,8.09059,-29.729,-29.956,-29.7656,-29.3774,5.83445,4.10573,-29.4946,-29.4799,-29.9853,-30,1.45403,-30,1.65623e+09,1.54876,1.06939e+09,
1491,21,000001011000000001000011010000100100000000010100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000100010000010000000000000000110010000010000000011010001010000000000010010100000000001100000000100000000000101010110011000111001001000110000000000100010100000010001100000000000010000000000000010000110001100000000000000,-28.7108,-28.0295,-27.8904,-27.6486,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.0038,-22.4991,-29.2675,-26.2422,8.09059,-29.729,-29.956,-29.7656,-29.3774,5.83445,4.10573,-29.4946,-29.4872,-29.9853,-30,1.45403,-30,1.65631e+09,1.55658,1.06407e+09,
1492,21,000001011000000001000011010000100100000000010100000110001010011100000000001001000000010011000000011100101001000010110000101011011000001000000000001000010001101000110011100000100010000010000000000000000110010000010000000011010001010000000000010010100000000001100000000100000000000101010110011000111001001000110000000000100010000000010001100000000000010000000000000010000110001100000000000000,-28.7108,-28.0295,-27.8904,-27.6486,2.45025,-29.9341,-29.7216,-29.1649,3.91527,-24.9164,-28.1248,-26.125,8.25906,-29.0038,-22.4991,-29.2675,-26.2422,8.09059,-29.729,-29.956,-29.7656,-29.3774,5.83445,4.10573,-29.5019,-29.4872,-29.9853,-30,1.45403,-30,1.65639e+09,1.51233,1.09525e+09,
