generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
907,70,000001000000010010100001000110011100011000000000000000010100010000000000100100000000000000000000001100111000001000100000010000100010000001010000000000100010001001011001000000001011000100000000000001100010100000011011000111010001101010010101000000000000000010000000001010110000000000010100000010011100110000100100000000001011100100100001100000001100011000000000010011000000000010000001000001,-29.0624,4.72104,-5.83445,-30,-25.2533,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.7509,-21.1952,-29.6777,-14.9982,-18.4556,-23.6491,8.28104,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.8315,-21.5175,-29.2748,-29.9707,15.0128,-29.5239,1.45583e+09,1.32959,1.09495e+09,
908,70,000001000000010010100001000110011100011000000000000000010100010000000000100100000000000000000000001100111000001000100000010000100010000001010000000000100010001001011001000000001011000100000000000001100010100000011011000111010001101010010101000000000000000010000000001010110000000000010100000010011100110000100100000000001011100100100001100000001100011000000000010011100000000010000001000001,-29.0624,4.72104,-5.83445,-30,-25.2533,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.7509,-21.1952,-29.6777,-14.9982,-18.4556,-23.6491,8.28104,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.8315,-21.5175,-29.2748,-29.9707,22.5137,-29.5239,1.47481e+09,1.33824,1.10206e+09,
909,78,000000000000000001010001000000000110010000000000000000001000110010000000001010000000000001001100010000000000101100100010000110010001000010110001000000000010101000101000000010110001110000001010100111010001100010000001010000001010110000000100001111100000000010010001000100101001001000000000000000000101010111001000000110011100100000000000111111101100010000010100110011101110000000000000000001,-30,-27.6267,-29.6337,-30,-27.9416,-29.9267,-29.9853,-7.02845,-27.3923,-14.2657,-14.3536,0.0183128,8.09059,-24.7918,-29.3847,24.5574,0.296667,-24.9603,-26.0225,-29.9341,-25.9785,-21.5615,-29.9853,10.8448,-23.9568,-29.978,28.85,-27.5681,25.7881,-29.9927,1.48964e+09,1.35674,1.09795e+09,
910,78,000000000000000001010001000000000110010000000000000000001000110010000000001010000000000001001100010000000000101100100010000110010001000010110001000000000010101000101000000010110001110000001010100111010001100010000001010000001010110000000100001111100000000010010001000100101001001000000000000001000101010111001000000110011100100000000000111111101100010000010100110011101110000000000000000001,-30,-27.6267,-29.6337,-30,-27.9416,-29.9267,-29.9853,-7.02845,-27.3923,-14.2657,-14.3536,0.0183128,8.09059,-24.7918,-29.3847,24.5574,0.296667,-24.9603,-26.0225,-29.9341,-25.9785,-21.5615,-29.7509,10.8448,-23.9568,-29.978,28.85,-27.5681,25.7881,-29.9927,1.48702e+09,1.33927,1.11032e+09,
911,70,000001000000010010100001000110011100011000000000000000010100110000000000100100000000000000000000001100111000001000100000010000100010000001010000000000110010001001011001000000001011000100000000000001100010100000011011000111010001001010010101000000000000000010000000001010110000000000010100000010011100110000100100000000001011100100100001100000001100011000000000010011100000000010000001000001,-29.0624,4.72104,-5.83445,-30,-25.1361,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.6337,-21.1952,-29.6777,-14.9982,-18.4556,-23.6491,8.04664,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.8315,-21.5175,-29.2748,-29.9707,22.5137,-29.5239,1.47269e+09,1.29768,1.13487e+09,
912,70,000001000000010010100001000110011100011000000000000000010100110000000000100100000000000000000000001100111000001000100000010000100010000001010000000000110010001001011001000000001011000100000000000001100010100000011001000111010001001010010101000000000000000010000000001010110000000000010100000010011100110000100100000000001011100100100001100000001100011000000000010011100000000010000001000001,-29.0624,4.72104,-5.83445,-30,-25.1361,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.6337,-21.1952,-29.6777,-14.9982,-18.4556,-24.1179,8.04664,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.8315,-21.5175,-29.2748,-29.9707,22.5137,-29.5239,1.4754e+09,1.35381,1.08981e+09,
913,70,000001000000010010100001000110011100011000000000000000010100110000000000100100000000000000000000001100111000001000100000010000100010000001010000000000110010001001011001000000001011000100000000000001100010100000011001000111010001001010010101000000000000000010000000001010110000000000010100000010011100110000100100000000001011100100100001100000001100011000000000010011100000010010000001000001,-29.0624,4.72104,-5.83445,-30,-25.1361,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.6337,-21.1952,-29.6777,-14.9982,-18.4556,-24.1179,8.04664,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.8315,-21.5175,-29.2748,-29.9707,22.5723,-29.5239,1.47565e+09,1.3569,1.08752e+09,
914,70,000001000000010010100001000110011100011000000000000000010100110000000000100100000000000000000000001100111000001000100000010000100010000001010000000000110010001001011001000000001011000100000000000001100010100000011001000111011001001010010101000000000000000010000000001010110000000000010100000010011100110000100100000000001011100100100001100000001100011000000000010011100000010010000001000001,-29.0624,4.72104,-5.83445,-30,-25.1361,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.6337,-21.1952,-29.6777,-14.9982,-18.4556,-24.1179,11.7971,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.8315,-21.5175,-29.2748,-29.9707,22.5723,-29.5239,1.47694e+09,1.34353,1.0993e+09,
915,70,000001000000010011100001000110011100011000000000000000010100110000000000100100000000000000000000001100111000001000100000010000100010000001010000000000110010001001011001000000001011000100000000000001100010100000011001000111011001001010010101000000000000000010000000001010110000000000010100000010011100110000100100000000001011100100100001100000001100011000000000010011100000010010000001000001,-29.0624,6.59626,-5.83445,-30,-25.1361,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.6337,-21.1952,-29.6777,-14.9982,-18.4556,-24.1179,11.7971,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.8315,-21.5175,-29.2748,-29.9707,22.5723,-29.5239,1.47704e+09,1.32344,1.11606e+09,
916,70,000001000000010011100001000110011100011000000000000000010100110000000000100100000000000000000000001100111000001000100000010000100010000001010000000000110010001001011001000000001011000100000000000001100010100000011001000111011001001010010101000000000000000010000000001010110000000000010100000010011100110000100100000000011011100100100001100000001100011000000000010011100000010010000001000001,-29.0624,6.59626,-5.83445,-30,-25.1361,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.6337,-21.1952,-29.6777,-14.9982,-18.4556,-24.1179,11.7971,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.5971,-21.5175,-29.2748,-29.9707,22.5723,-29.5239,1.47446e+09,1.31396,1.12215e+09,
917,70,000001000000010011100001000110011100010000000000000000010100110000000000100100000000000000000000001100111000001000100000010000100010000001010000000000110010001001011001000000001011000100000000000001100010100000011001000111011001001010010101000000000000000010000000001010110000000000010100000010011100110000100100000000011011100100100001100000001100011000000000010011100000010010000001000001,-29.0624,6.59626,-5.84178,-30,-25.1361,-29.7363,-30,-29.6264,0.50177,-28.0662,0.296667,-29.6337,-21.1952,-29.6777,-14.9982,-18.4556,-24.1179,11.7971,-10.3101,-29.9414,-29.37,-29.9634,-29.4286,-7.23355,-29.5971,-21.5175,-29.2748,-29.9707,22.5723,-29.5239,1.47446e+09,1.31208,1.12376e+09,
918,52,000000000000100001010100011000000000000001001010000100011100110100000000000001110010000100100001010100000000000101001111110000001110000100000010000000000000000000101000100000000000001000001000011000100000000000000000111010000011001101101100011001000100000000000000000000010000010100110000111101100100000010100000000000000000000111010000011001101011001000000101110000000000000000010000101010,-29.9927,-27.5314,0.00366256,-21.3197,-23.2462,-29.9927,16.9466,-27.5388,-29.6997,28.1541,0.948602,-30,-29.4067,-30,0.494445,-26.2495,-29.7876,-28.4984,11.6213,-22.4991,-29.9853,-27.5681,-15.5695,-28.828,-30,-16.3973,6.28128,-29.3261,-30,-22.1914,1.49996e+09,1.37254,1.09283e+09,
919,35,000001100111010000000001011110111000000000000000010100000000101100000001100000111000001000000001000010000000001000100000100001001000000000000000000000011001110100010001000010100001000100100010100000000001001100110001000000001011000000010100110000001000101011000000000001111000000000100000000000010100000010100111000000010001100000000000001000010101000110000000000000010010100001000111001101,-28.491,0.0402881,25.7881,-29.9634,-29.8388,-29.2968,22.6236,-28.0662,-29.5019,-26.1177,-30,-29.8169,19.005,-25.2826,-12.9764,-29.8608,-18.5142,-24.8431,-10.5445,-13.7382,-29.8901,-29.9414,-29.9267,-28.7767,-29.7436,-30,1.23428,15.0055,-25.6635,3.38054,1.50524e+09,1.33318,1.12906e+09,
920,92,000000001011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001001000000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110100000010011000000000000000011000110100100000011011011010000000001110000100000001100011000101110000000000001,-29.8388,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.6267,0.14284,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.2364,-25.5463,-29.978,-23.8469,-23.5759,-29.8974,-26.2276,-24.2058,-29.9927,1.52753e+09,1.34237,1.13793e+09,
921,92,000000001011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001001000000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100100000011011011010000000001110000100000001100011000101110000000000001,-29.8388,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.6267,0.14284,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8469,-23.5759,-29.8974,-26.2276,-24.2058,-29.9927,1.5276e+09,1.32179,1.15571e+09,
922,99,001111000001111100000001000111000000000000000001001100000010000000000000000011000000100101000000001001110001000000010001100000000010000011100000001000010110000001100001100000000000011111000001000001000000000001010000100011001110011000000000000000001010001001000000010001000000000000000000000000000001010001001000000100100000000000000010110000001000000010010000110000000000000000000000000001,-15.9138,22.5357,-3.7468,-29.8608,-29.5312,-29.978,-29.4579,-29.7143,-26.2349,-18.7486,0.824075,-26.0884,-28.5716,-29.9927,26.3155,-22.4991,-11.1232,6.74277,-30,-10.984,-29.0038,-30,-30,8.03199,-25.7807,-29.9194,-29.5312,-13.035,-30,-29.9927,1.5182e+09,1.33739,1.13519e+09,
923,92,000000001011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001001000000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100100000011011010010000000001110000100000001100011000101110000100000001,-29.8388,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.6267,0.14284,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8469,-23.6052,-29.8974,-26.2276,-24.2058,-28.1174,1.50841e+09,1.30673,1.15434e+09,
924,92,000000001011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001001001000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100100000011011010010000000001110000100000001100011000101110000100000001,-29.8388,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.6267,3.8933,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8469,-23.6052,-29.8974,-26.2276,-24.2058,-28.1174,1.50842e+09,1.28642,1.17257e+09,
925,92,000000001011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001001001000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100100100011011010010000000001110000100000001100011000101110000100000001,-29.8388,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.6267,3.8933,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8396,-23.6052,-29.8974,-26.2276,-24.2058,-28.1174,1.50838e+09,1.33103,1.13324e+09,
926,92,000000001011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001101001000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100100100011011010010000000001110000100000001100011000101110000100000001,-29.8388,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.612,3.8933,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8396,-23.6052,-29.8974,-26.2276,-24.2058,-28.1174,1.50825e+09,1.32811,1.13564e+09,
927,92,000000001011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001101001000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100100100001011010010000000001110000100000001100011000101110000100000001,-29.8388,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.612,3.8933,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8396,-27.3556,-29.8974,-26.2276,-24.2058,-28.1174,1.53464e+09,1.34892,1.13768e+09,
928,92,000000000011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001101001000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100100100001011010010000000001110000100000001100011000101110000100000001,-29.956,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.612,3.8933,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8396,-27.3556,-29.8974,-26.2276,-24.2058,-28.1174,1.53596e+09,1.38011,1.11293e+09,
929,92,000000000011000000110000110000100000001111100000100000000000000000101000010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001101001000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100110100001011010010000000001110000100000001100011000101110000100000001,-29.956,-28.5716,-28.1174,26.3155,-30,-11.1232,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.612,3.8933,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8103,-27.3556,-29.8974,-26.2276,-24.2058,-28.1174,1.53579e+09,1.41842,1.08275e+09,
930,92,000000000011000000110000110000100000001111100000100000000000000000101100010001100111001100000000000000000101000100100000001001100000000000000100000011001110000010000000000001010001101001000010011000000000001001000000110011100000100000000001000110000000001000001100000100000010000110000000010011000000000000000011000110100110100001011010010000000001110000100000001100011000101110000100000001,-29.956,-28.5716,-28.1174,26.3155,-30,-9.24796,6.74277,-30,-10.984,-28.8866,-29.9853,-28.491,-28.1248,-27.612,3.8933,-29.9853,-14.815,15.2399,-28.9745,-29.7656,15.2399,-14.295,-25.5463,-29.978,-23.8103,-27.3556,-29.8974,-26.2276,-24.2058,-28.1174,1.53488e+09,1.37348,1.11751e+09,
