generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1300,72,000001101010000000000001000001000000100000011001101010001001101000000001010111000000010001000011000010101100100010011000000100010001000000011000100000000110011111010000000000110010000000110100001001000010011011010100001110000010001111100001110001000001011000000010110110001000001000110100100000000110000000010000000000010101000000000001000000000100010000001100000000000001011100000000000110,-28.4471,-29.9707,-26.2202,-26.9967,2.2598,-29.3627,-29.7509,-24.3011,17.0199,-29.5019,-14.9103,-14.9542,-0.699548,-28.535,-26.9454,-22.2207,19.7448,-28.9525,1.65914,-27.4216,-19.3273,-28.9672,-22.4771,-29.8828,-29.6923,-29.9707,-29.7509,-28.5936,-29.663,-29.956,1.56225e+09,1.49056,1.04809e+09,
1301,72,000001101010000000000001000001000000100000011001101010001001101000000001010111000000010001000011000010101100100010011000000100010001000000011000100000000110011111010000000000110010000000110100001001000010011011010100001110000010001111100001110001000101011000000010110110001000001000110100100000000110000000010000000000010101000000000001000000000100010000001100000000000001011100000000000110,-28.4471,-29.9707,-26.2202,-26.9967,2.2598,-29.3627,-29.7509,-24.3011,17.0199,-29.5019,-14.9103,-14.9542,-0.699548,-28.535,-26.9454,-22.2207,19.7448,-28.9525,1.65914,-19.9206,-19.3273,-28.9672,-22.4771,-29.8828,-29.6923,-29.9707,-29.7509,-28.5936,-29.663,-29.956,1.51895e+09,1.48746,1.02117e+09,
1302,72,000001101010000000000001000001000000100000011001101010001001101000000001010111000000010001000011000010101100100010011000000100010001000000011000100000000110011111010000000000110010000000110100001001000010011011010100001110000010001111100001110001000101011000000010110110001000001000110100100000000110000000010000000000010101000000000101000000000100010000001100000000000001011100000000000110,-28.4471,-29.9707,-26.2202,-26.9967,2.2598,-29.3627,-29.7509,-24.3011,17.0199,-29.5019,-14.9103,-14.9542,-0.699548,-28.535,-26.9454,-22.2207,19.7448,-28.9525,1.65914,-19.9206,-19.3273,-28.9672,-22.4771,-29.8828,-29.6923,-29.8535,-29.7509,-28.5936,-29.663,-29.956,1.51763e+09,1.43314,1.05895e+09,
1303,72,000001101010000000000001000001000000100000011001001010001001101000000001010111000000010001000011000010101100100010011000000100010001000000011000100000000110011111010000000000110010000000110100001001000010011011010100001110000010001111100001110001000101011000000010110110001000001000110100100000000110000000010000000000010101000000000101000000000100010000001100000000000001011100000000000110,-28.4471,-29.9707,-26.2202,-27.0553,2.2598,-29.3627,-29.7509,-24.3011,17.0199,-29.5019,-14.9103,-14.9542,-0.699548,-28.535,-26.9454,-22.2207,19.7448,-28.9525,1.65914,-19.9206,-19.3273,-28.9672,-22.4771,-29.8828,-29.6923,-29.8535,-29.7509,-28.5936,-29.663,-29.956,1.51812e+09,1.46763,1.0344e+09,
1304,72,000001101011000000000001000001000000100000011001001010001001101000000001010111000000010001000011000010101100100010011000000100010001000000011000100000000110011111010000000000110010000000110100001001000010011011010100001110000010001111100001110001000101011000000010110110001000001000110100100000000110000000010000000000010101000000000101000000000100010000001100000000000001011100000000000110,-28.4324,-29.9707,-26.2202,-27.0553,2.2598,-29.3627,-29.7509,-24.3011,17.0199,-29.5019,-14.9103,-14.9542,-0.699548,-28.535,-26.9454,-22.2207,19.7448,-28.9525,1.65914,-19.9206,-19.3273,-28.9672,-22.4771,-29.8828,-29.6923,-29.8535,-29.7509,-28.5936,-29.663,-29.956,1.51798e+09,1.49709,1.01395e+09,
1305,72,000001101011000000000001000001000000100000011001001010001001101000000001010111000000010001000011000011101100100010011000000100010001000000011000100000000110011111010000000000110010000000110100001001000010011011010100001110000010001111100001110001000101011000000010110110001000001000110100100000000110000000010000000000010101000000000101000000000100010000001100000000000001011100000000000110,-28.4324,-29.9707,-26.2202,-27.0553,2.2598,-29.3627,-29.7509,-24.2718,17.0199,-29.5019,-14.9103,-14.9542,-0.699548,-28.535,-26.9454,-22.2207,19.7448,-28.9525,1.65914,-19.9206,-19.3273,-28.9672,-22.4771,-29.8828,-29.6923,-29.8535,-29.7509,-28.5936,-29.663,-29.956,1.5178e+09,1.486,1.0214e+09,
1306,72,000001101011000000000001000001000000100000011001001010001001101000000001010111000000010001000011000011101100100010011000000100010001000000011000100000000110011111010000000000110010000000110100001001000010011011010100001110000010001111100001110001000101011000000010110110001000001000110100100000000110000000010000000000010101000000000101000000000100010000001100000000000001011100000010000110,-28.4324,-29.9707,-26.2202,-27.0553,2.2598,-29.3627,-29.7509,-24.2718,17.0199,-29.5019,-14.9103,-14.9542,-0.699548,-28.535,-26.9454,-22.2207,19.7448,-28.9525,1.65914,-19.9206,-19.3273,-28.9672,-22.4771,-29.8828,-29.6923,-29.8535,-29.7509,-28.5936,-29.663,-29.0184,1.5077e+09,1.4581,1.03402e+09,
1307,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000000011010000011010001000000000001001100000110100011000001100010100100100000110000000010000000000010101000000100001000000001100010000001100000000000001011100000000000110011001010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-28.4764,-5.50482,-29.7216,-26.9308,-28.557,-21.5395,-29.8828,-29.6923,-29.0331,-29.2821,-28.5936,-29.663,-29.956,-6.27396,-29.8755,-21.5102,1.57503e+09,1.52619,1.03201e+09,
1308,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000000011010000011010001000000000001001100000110100011000001100010100100100100110000000010000000000010101000000100001000000001100010000001100000000000001011100000000000110011001010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-28.4764,-5.50482,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.6923,-29.0331,-29.2821,-28.5936,-29.663,-29.956,-6.27396,-29.8755,-21.5102,1.57454e+09,1.56563,1.00569e+09,
1309,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000000011010000011010001000000000001001100000110100011000001100010100100100100110000000010000000000010101000100100001000000001100010000001100000000000001011100000000000110011001010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-28.4764,-5.50482,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.6923,-21.5322,-29.2821,-28.5936,-29.663,-29.956,-6.27396,-29.8755,-21.5102,1.52212e+09,1.51742,1.0031e+09,
1310,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000000011010000011010101000000000001001100000110100011000001100010100100100100110000000010000000000010101000100100001000000001100010000001100000000000001011100000000000110011001010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-28.4764,-5.03602,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.6923,-21.5322,-29.2821,-28.5936,-29.663,-29.956,-6.27396,-29.8755,-21.5102,1.52209e+09,1.52392,9.98799e+08,
1311,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000001011010000011010101000000000001001100000110100011000001100010100100100100110000000010000000000010101000100100001000000001100010000001100000000000001011100000000000110011001010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-24.7259,-5.03602,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.6923,-21.5322,-29.2821,-28.5936,-29.663,-29.956,-6.27396,-29.8755,-21.5102,1.49213e+09,1.49392,9.98803e+08,
1312,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000001011010000011010101000000000001001100000110100011000001100010100100100100110000000010000000000010101000100100001000000001100010000001100000000000001011100000000000110011101010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-24.7259,-5.03602,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.6923,-21.5322,-29.2821,-28.5936,-29.663,-29.956,-2.5235,-29.8755,-21.5102,1.49194e+09,1.55054,9.62204e+08,
1313,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000001011010000011010101000000000001001100000110100011000001100010100100100100110000000010000000000010101000100100001000000001100010000001000000000000001011100000000000110011101010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-24.7259,-5.03602,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.6923,-21.5322,-29.2821,-29.0624,-29.663,-29.956,-2.5235,-29.8755,-21.5102,1.49666e+09,1.50832,9.92272e+08,
1314,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000001011010000011010101000000000001001100000110100011000001100010100100100100110000000010000000000010111000100100001000000001100010000001000000000000001011100000000000110011101010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-24.7259,-5.03602,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.663,-21.5322,-29.2821,-29.0624,-29.663,-29.956,-2.5235,-29.8755,-21.5102,1.49634e+09,1.4704,1.01765e+09,
1315,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000000000001000110100000000000000000000001011010000011010101000000000001001100000110100011000001100010100100100100110000000010000000000010111000100100001000000001100010000001000000000001001011100000000000110011101010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.9927,-23.9055,-30,-24.7259,-5.03602,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.663,-21.5322,-29.2821,-29.0624,-27.7878,-29.956,-2.5235,-29.8755,-21.5102,1.47763e+09,1.44486,1.02268e+09,
1316,94,000010000000100000001001111010000001100110000000011000001010010000111011100001000100000010110000110100000011010100000000000111111111101100000010000001000001000110100000000000000000000001011010000011010101000000000001001100000110100011000001100010100100100100110000000010000000000010111000100100001000000001100010000001000000000001001011100000000000110011101010011100000000100010010010000111,-28.1174,-29.7143,7.59248,15.0494,-27.5974,-2.09864,-26.2129,1.52729,-17.5766,-29.0697,25.3266,-29.5239,-23.9055,-30,-24.7259,-5.03602,-29.7216,-26.9308,-28.557,-21.4223,-29.8828,-29.663,-21.5322,-29.2821,-29.0624,-27.7878,-29.956,-2.5235,-29.8755,-21.5102,1.47244e+09,1.41516,1.04048e+09,
1317,83,000001100110101100000000100000000110000000000010101000000000001000000000000010000001100000000000100111000000000000010000000000000010001100101000010011011101110010100010000000000000100000000010001111100001111110011011000110111100111001011000001100000000000111010000011000000101010000001001110101011111000001111111111111000000000000000100000001000111110000101111011100000000101100010101100000,-28.4984,-7.4826,-29.6484,-29.6923,-29.9707,-29.9853,-28.5936,-28.8573,-29.9853,-30,2.96301,-20.8802,17.3788,-29.9853,-29.8755,26.4839,6.35454,-1.45403,-7.32145,-29.7876,-28.5936,9.39446,-2.4649,0.933952,29.0697,-29.8828,-25.7954,-24.4402,-29.8388,-19.9206,1.46729e+09,1.39601,1.05106e+09,
1318,83,000001100110101100000000100000000110000000000010101000000000001000000000000010000001100000000000100111000000000000010000000000000010001100101000010011011101110010100010000000000000100000000010001111100001111110011011000110111100111001011000001100000000000111010000011000000101010000001001110101011111000001111111111111000000000000000100000001000111110000101111011100000000101100010100100000,-28.4984,-7.4826,-29.6484,-29.6923,-29.9707,-29.9853,-28.5936,-28.8573,-29.9853,-30,2.96301,-20.8802,17.3788,-29.9853,-29.8755,26.4839,6.35454,-1.45403,-7.32145,-29.7876,-28.5936,9.39446,-2.4649,0.933952,29.0697,-29.8828,-25.7954,-24.4402,-29.8388,-20.3895,1.46894e+09,1.42064,1.034e+09,
1319,46,000001101011000001000110110001010001000000001000110000000100000000000000000000000001001110000000011011000000100000000000010001101000000010101100010000001100000111001101100001000001010000110000001000000010000000010100000111100010001000011001010001011100000000111011010000001000100110001010111111111100000100110101001000000100000000000000000000011110010000000000001000111110100111111111000011,-28.4324,-27.927,-25.2533,-28.9745,-29.0624,-30,-28.8573,-29.2089,-28.1248,-27.9343,-29.37,-22.4112,-23.2389,-28.0881,-27.1798,-29.7656,-25.29,16.0017,-6.31059,22.5284,12.2,-25.5317,14.9908,-27.7365,-22.4405,-30,-28.2273,-29.9853,-15.3278,29.5605,1.58153e+09,1.52601,1.03639e+09,
1320,46,000001101011000001000110110001010001000000001000110000000100000000000000000000000001001110000000011011000000100000000000010001101000000010101100010000001100000111001101100001000001010000110000001000000010000000010100000111100010001000011001010001011100000000111011010000001000100110001010111111111100000100110101001000000100000000000000000000011110010000000100001000111110100111111111000011,-28.4324,-27.927,-25.2533,-28.9745,-29.0624,-30,-28.8573,-29.2089,-28.1248,-27.9343,-29.37,-22.4112,-23.2389,-28.0881,-27.1798,-29.7656,-25.29,16.0017,-6.31059,22.5284,12.2,-25.5317,14.9908,-27.7365,-22.4405,-30,-28.2273,-29.5165,-15.3278,29.5605,1.57635e+09,1.54487,1.02037e+09,
1321,46,000001101011000001000110110001010001000000001000110000000100000000000000000000000101001110000000011011000000100000000000010001101000000010101100010000001100000111001101100001000001010000110000001000000010000000010100000111100010001000011001010001011100000000111011010000001000100110001010111111111100000100110101001000000100000000000000000000011110010000000100001000111110100111111111000011,-28.4324,-27.927,-25.2533,-28.9745,-29.0624,-30,-25.1068,-29.2089,-28.1248,-27.9343,-29.37,-22.4112,-23.2389,-28.0881,-27.1798,-29.7656,-25.29,16.0017,-6.31059,22.5284,12.2,-25.5317,14.9908,-27.7365,-22.4405,-30,-28.2273,-29.5165,-15.3278,29.5605,1.54511e+09,1.50749,1.02496e+09,
1322,46,000001101011000001000110110001010001000000001000110000000100000000000000000000000101001110000000011011000000100000000000010001101000000010101110010000001100000111001101100001000001010000110000001000000010000000010100000111100010001000011001010001011100000000111011010000001000100110001010111111111100000100110101001000000100000000000000000000011110010000000100001000111110100111111111000011,-28.4324,-27.927,-25.2533,-28.9745,-29.0624,-30,-25.1068,-29.2089,-28.1248,-27.9343,-29.3627,-22.4112,-23.2389,-28.0881,-27.1798,-29.7656,-25.29,16.0017,-6.31059,22.5284,12.2,-25.5317,14.9908,-27.7365,-22.4405,-30,-28.2273,-29.5165,-15.3278,29.5605,1.54504e+09,1.52291,1.01453e+09,
1323,46,000001101011000001000110110001010001000000001000110000000100000000000000000000000101001110000000011011000000100000000000000001101000000010101110010000001100000111001101100001000001010000110000001000000010000000010100000111100010001000011001010001011100000000111011010000001000100110001010111111111100000100110101001000000100000000000000000000011110010000000100001000111110100111111111000011,-28.4324,-27.927,-25.2533,-28.9745,-29.0624,-30,-25.1068,-29.2089,-28.1248,-29.8095,-29.3627,-22.4112,-23.2389,-28.0881,-27.1798,-29.7656,-25.29,16.0017,-6.31059,22.5284,12.2,-25.5317,14.9908,-27.7365,-22.4405,-30,-28.2273,-29.5165,-15.3278,29.5605,1.56404e+09,1.51029,1.03559e+09,
