generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2880,73,000010000010000000000100110001010010000111110001001100000011000000000100010110000000000000000100100101110100010001100000100000000000011010100110000110001000101000000001000000100001100011000000011000000110001011000000010000000000000000000000100000010000011001100000000000100000000000101111100000100000000000000000000101100101100110001010000000000000011000100000000011111011001000100100000010,-28.0955,-29.8608,-25.1947,28.2713,-29.2968,-27.9636,-30,-21.393,-13.9727,-26.2495,-23.7663,-27.1286,7.51923,-29.0184,-18.7267,-29.2821,15.0641,-30,-29.5312,0.750824,-29.9707,-29.9194,22.6236,-30,-24.7625,-18.4556,-29.978,-26.2495,28.8646,-13.1083,1.535e+09,1.40346,1.09372e+09,
2881,73,000010000010000000000100110001010010000111110001001100000011000000000110010110000000000000000100100101110100010001100000100000000000011010100110000110001000101000000001000000100001100011000000011000000110001011000000010000000000000000000000100000010000011001100000000000100000000000101111100000100000000000000000000101100101100110001010000000000000011000100000000011111011001000100100000010,-28.0955,-29.8608,-25.1947,28.2713,-29.2968,-27.026,-30,-21.393,-13.9727,-26.2495,-23.7663,-27.1286,7.51923,-29.0184,-18.7267,-29.2821,15.0641,-30,-29.5312,0.750824,-29.9707,-29.9194,22.6236,-30,-24.7625,-18.4556,-29.978,-26.2495,28.8646,-13.1083,1.52678e+09,1.39736,1.09262e+09,
2882,64,000101010001000000111000000000010000010001001010000000000100000000011110000001001001011110000000000100000000101010100101000011111000001010100000000010101000001000001001010010111000010000000000100001110100000011101001010010000101000000001010100010000000011010001100100010010000000000000000000001000001000100000100000111101010000000111000000000000000000000000110111100001000000000000000111101,-25.0629,-28.3592,-29.0477,-21.3271,-29.0624,-15.9285,-21.122,-29.8828,-27.5095,7.95873,-27.5388,-28.7694,-22.3672,5.40227,-29.9707,-16.4046,24.682,-27.656,-20.1257,-29.2382,17.0126,-30,-29.7656,1.90819,-22.8214,-28.3592,-30,-29.1869,-28.1248,-29.5532,1.49883e+09,1.37406,1.09081e+09,
2883,64,000101010001000000111000000000010000010001001010000000000100000010011110000001001001011110000000000100000000101010100101000011111000001010100000000010101000001000001001010010111000010000000000100001110100000011101001010010000101000000001010100010000000011010001100100010010000000000000000000001000001000100000100000111101010000000111000000000000000000000000110111100001000000000000000111101,-25.0629,-28.3592,-29.0477,-21.3271,-29.0551,-15.9285,-21.122,-29.8828,-27.5095,7.95873,-27.5388,-28.7694,-22.3672,5.40227,-29.9707,-16.4046,24.682,-27.656,-20.1257,-29.2382,17.0126,-30,-29.7656,1.90819,-22.8214,-28.3592,-30,-29.1869,-28.1248,-29.5532,1.49876e+09,1.37226,1.09218e+09,
2884,64,000101010001000000111000000000010000010001001010000000000100000010011110000001001001011110000000000100000000101010100101000011111000001010100000000010101000001000001001010010111000010000000000100001110100000011101001010010000101000000001010100010000000011010001100100010010000000000000000000001000001000100000100000111101010000000111000100000000000000000000110111100001000000000000000111101,-25.0629,-28.3592,-29.0477,-21.3271,-29.0551,-15.9285,-21.122,-29.8828,-27.5095,7.95873,-27.5388,-28.7694,-22.3672,5.40227,-29.9707,-16.4046,24.682,-27.656,-20.1257,-29.2382,17.0126,-30,-29.7656,1.90819,-22.8214,-28.3445,-30,-29.1869,-28.1248,-29.5532,1.49862e+09,1.40325,1.06796e+09,
2885,28,000001000100101111000100000000001000000000000000111010101010101000000000000011001111010001000000011100010000000001011111011000000000001001000110001000000110000000001110000010001001000010000000001000011101110000000100000011100000101000010100010111111100110001000100000110010000000000000000001000101000000010101100010010000000000000000111000100101000000000000101111100000011010010000000000101,-28.9965,-1.75436,-29.5312,-29.8974,9.99512,-29.978,-15.6867,-29.1723,-29.9194,25.3193,-27.8684,-26.2056,-29.7949,-25.9858,-22.4918,-26.5132,-29.0551,15.2985,-10.9034,23.9421,-14.6319,-30,-27.9783,-28.7401,-13.1229,-29.7949,-12.6541,-29.3041,-29.2309,-29.9634,1.54038e+09,1.4108,1.09185e+09,
2886,64,000101010001000000111000000000010000010001001010000000000100000010011110000001001001011110000000000100000000101010100101000011111000001010100000000010101000001000001001010010111000010000000000100001110100000011101001010010000101000000001010100010000000011010001100100010010000000000010000000001001001000100000100000111101010000000111000100000000000000000000110111100001000000000000000111101,-25.0629,-28.3592,-29.0477,-21.3271,-29.0551,-15.9285,-21.122,-29.8828,-27.5095,7.95873,-27.5388,-28.7694,-22.3672,5.40227,-29.9707,-16.4046,24.682,-27.656,-20.1257,-29.2382,17.0126,-29.9707,-29.7363,1.90819,-22.8214,-28.3445,-30,-29.1869,-28.1248,-29.5532,1.49796e+09,1.36038,1.10113e+09,
2887,46,000000100001100000100000000000010101110001010000000111111110111111000100100010010110000111010010001100000000000000110000000100000000001100100000000111001010000010000000011110101011000000011000100101000000000000001101101000001111111111000000001111100000010000100000111000001010010000011000011001001010000000001000000000000010100110010111000000011010110110110000110000010100110010000000010010,-29.5092,-29.0624,-28.7254,-20.6165,29.7656,2.12795,-9.26993,4.10573,-29.956,-29.5312,-27.07,-26.6451,-28.1248,27.5168,-28.5643,7.50458,-26.8063,-22.5064,-29.7729,-29.5165,-26.711,-13.079,-24.1033,-29.9414,-29.9634,-18.0747,-28.4324,20.7191,-25.1288,-29.8681,1.53374e+09,1.3649,1.1237e+09,
2888,46,000000100001100000100000000000010101110001010000000111111110111111000100100010010110000111010010001101000000000000110000000100000000001100100000000111001010000010000000011110101011000000011000100101000000000000001101101000001111111111000000001111100000010000100000111000001010010000011000011001001010000000001000000000000010100110010111000000011010110110110000110000010100110010000000010010,-29.5092,-29.0624,-28.7254,-20.6165,29.7656,2.12795,-9.26993,4.13503,-29.956,-29.5312,-27.07,-26.6451,-28.1248,27.5168,-28.5643,7.50458,-26.8063,-22.5064,-29.7729,-29.5165,-26.711,-13.079,-24.1033,-29.9414,-29.9634,-18.0747,-28.4324,20.7191,-25.1288,-29.8681,1.53374e+09,1.41524,1.08373e+09,
2889,46,000000100001100000100000000000010101110001010000000111111110111111000100100010010010000111010010001101000000000000110000000100000000001100100000000111001010000010000000011110101011000000011000100101000000000000001101101000001111111111000000001111100000010000100000111000001010010000011000011001001010000000001000000000000010100110010111000000011010110110110000110000010100110010000000010010,-29.5092,-29.0624,-28.7254,-20.6165,29.7656,2.12795,-13.0204,4.13503,-29.956,-29.5312,-27.07,-26.6451,-28.1248,27.5168,-28.5643,7.50458,-26.8063,-22.5064,-29.7729,-29.5165,-26.711,-13.079,-24.1033,-29.9414,-29.9634,-18.0747,-28.4324,20.7191,-25.1288,-29.8681,1.53615e+09,1.41063,1.08898e+09,
2890,46,000000100001100000100000000000010101110001010000000111111110111111000100100010010010000111010010001101000000000000110000000100000000001100100000000111001010000010000000011110101011000000011000100101000000000000001101101000001111111111000000001111100000010000100000111000001010000000011000011001001010000000001000000000000010100110010111000000011010110110110000110000010100110010000000010010,-29.5092,-29.0624,-28.7254,-20.6165,29.7656,2.12795,-13.0204,4.13503,-29.956,-29.5312,-27.07,-26.6451,-28.1248,27.5168,-28.5643,7.50458,-26.8063,-22.5064,-29.7729,-29.5165,-26.711,-14.9542,-24.1033,-29.9414,-29.9634,-18.0747,-28.4324,20.7191,-25.1288,-29.8681,1.53844e+09,1.41729,1.08548e+09,
2891,46,000000100001100000100000000000010101110001010000000111111110111111000100100010010010000111010010001101000000000000110000000100000000001100100000000111001010000010000000011110101011000000011000100101000000000000001101101000001111111111000000001111100000010000100000111000001010000000011000011001001010000000001000000000100010100110010111000000011010110110110000110000010100110010000000010010,-29.5092,-29.0624,-28.7254,-20.6165,29.7656,2.12795,-13.0204,4.13503,-29.956,-29.5312,-27.07,-26.6451,-28.1248,27.5168,-28.5643,7.50458,-26.8063,-22.5064,-29.7729,-29.5165,-26.711,-14.9542,-24.1033,-29.9414,-29.4946,-18.0747,-28.4324,20.7191,-25.1288,-29.8681,1.53326e+09,1.42111,1.07892e+09,
2892,94,000000000000000000100000110000000000000001100111001000001000010000100100001100000100001010010010011000010001001011110000001101000110010001000010000000010010000000001000100010000001000010000100001000001001000100000011000100001011010011001001000010000100001001001110000001100000000100000000000000000010001100000000111000000000100000010000111010101010011000010000000000000111100010000000101101,-30,-29.0404,-30,-17.9136,-28.0662,-13.035,-26.103,4.46466,-25.561,-28.4691,3.99585,-29.8681,-29.8755,-26.2202,-22.2574,-28.9379,-29.2821,-24.7039,-21.5322,-22.2354,22.5943,-29.5312,-29.9927,-24.3743,22.5137,-29.5092,9.98779,-28.1248,-28.2346,-29.6704,1.53828e+09,1.40655,1.09365e+09,
2893,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000001011010100001010111000000000011100000100100010000010001100010100000000000000000011000000000010010000010101010110,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-28.6742,-27.4509,-29.7949,-25.7514,-25.8906,-14.9982,-29.6484,-29.4726,-19.9939,1.58673e+09,1.43291,1.10734e+09,
2894,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000001011010100001010111000000000011100000100100010000010001100010100000000000000000011000000000010010000010101000110,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-28.6742,-27.4509,-29.7949,-25.7514,-25.8906,-14.9982,-29.6484,-29.4726,-20.1111,1.58713e+09,1.41391,1.12251e+09,
2895,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000001011010100001010111000000000011100000100100010000010011100010100000000000000000011000000000010010000010101000110,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-28.6742,-27.4509,-29.7949,-25.7514,-25.4218,-14.9982,-29.6484,-29.4726,-20.1111,1.58378e+09,1.3998,1.13143e+09,
2896,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000001011010100001010111000000000011100000100100010000010011100010100000000000000000011000000000010010000010101000111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-28.6742,-27.4509,-29.7949,-25.7514,-25.4218,-14.9982,-29.6484,-29.4726,-20.1038,1.58376e+09,1.40744,1.12527e+09,
2897,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000001011010100001010111000000000111100000100100010000010011100010100000000000000000011000000000010010000010101000111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-28.6742,-27.4509,-29.5605,-25.7514,-25.4218,-14.9982,-29.6484,-29.4726,-20.1038,1.58118e+09,1.44311,1.09568e+09,
2898,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000001011010100001010111000000000111100000100100010000010011100010100000000000000000011000000000010010000010101001111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-28.6742,-27.4509,-29.5605,-25.7514,-25.4218,-14.9982,-29.6484,-29.4726,-20.0452,1.58098e+09,1.41445,1.11773e+09,
2899,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000000011010100001010111000000000111100000100100010000010011100010100000000000000000011000000000010010000010101001111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-29.6118,-27.4509,-29.5605,-25.7514,-25.4218,-14.9982,-29.6484,-29.4726,-20.0452,1.59074e+09,1.41991,1.12031e+09,
2900,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010000000010101000000000011101010000000000011110000000011010100001010111000000000111100000100100010000010011100010100000010000000000011000000000010010000010101001111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.44219,-10.3101,-23.1437,-29.7802,-29.6118,-27.4509,-29.5605,-25.7514,-25.4218,-14.881,-29.6484,-29.4726,-20.0452,1.59056e+09,1.4472,1.09906e+09,
2901,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000000100111000000010000001010010001000010101000000000011101010000000000011110000000011010100001010111000000000111100000100100010000010011100010100000010000000000011000000000010010000010101001111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-29.4286,-29.5312,8.50079,-10.3101,-23.1437,-29.7802,-29.6118,-27.4509,-29.5605,-25.7514,-25.4218,-14.881,-29.6484,-29.4726,-20.0452,1.59058e+09,1.42252,1.11814e+09,
2902,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000100100111000000010000001010010001000010101000000000011101010000000000011110000000011010100001010111000000000111100000100100010000010011100010100000010000000000011000000000010010000010101001111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-25.6782,-29.5312,8.50079,-10.3101,-23.1437,-29.7802,-29.6118,-27.4509,-29.5605,-25.7514,-25.4218,-14.881,-29.6484,-29.4726,-20.0452,1.55736e+09,1.41508,1.10055e+09,
2903,85,000000000000000000000001000000101000010000000000000100111110001000011001110010000000000000001000000010000011000000000000000110010000000000000000000000000010000011101001001000000001000000110110000000100100111000000010000001010010001000010101000000000011111010000000000011110000000011010100001010111000000000111100000100100010000010011100010100000010000000000011000000000010010000010101001111,-30,-29.9707,-27.6413,-29.9927,-15.4377,-17.9136,-30,-14.9396,-18.7486,-29.2675,-30,-29.9853,-26.5865,-14.9689,-26.8356,-25.6782,-29.5312,8.50079,-10.3101,-22.6749,-29.7802,-29.6118,-27.4509,-29.5605,-25.7514,-25.4218,-14.881,-29.6484,-29.4726,-20.0452,1.55496e+09,1.35519,1.14741e+09,
