generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2791,57,000000111011010011111100001000001101000000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010111000000000001000110100000010011000100001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.765474,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.3044,-29.7436,-14.859,-26.0737,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.297,1.43087e+09,1.46258,9.7832e+08,
2792,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010111000000000001000110100000010011000100001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.3044,-29.7436,-14.859,-26.0737,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.297,1.43087e+09,1.41926,1.00818e+09,
2793,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110100000010011000100001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-14.859,-26.0737,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.297,1.43188e+09,1.4251,1.00476e+09,
2794,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110100000010011000101001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-14.859,-25.1361,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.297,1.42522e+09,1.40479,1.01454e+09,
2795,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110100000010011000101001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-14.859,-25.1361,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.42472e+09,1.40676,1.01277e+09,
2796,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110000000010011000101001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-29.8608,-25.1361,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.50395e+09,1.50486,9.99396e+08,
2797,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110000000010011000101001100000000011111010000100100000010001000000000000010000100101110000000000000000110110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-29.8608,-25.1361,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9048,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.50362e+09,1.50039,1.00216e+09,
2798,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110000000010011100101001100000000011111010000100100000010001000000000000010000100101110000000000000000110110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-29.8608,4.86754,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9048,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.46062e+09,1.45567,1.0034e+09,
2799,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110000000010011100101000100000000011111010000100100000010001000000000000010000100101110000000000000000110110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-29.8608,4.75034,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9048,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.46062e+09,1.45678,1.00264e+09,
2800,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110000000010011000101000100000000011111010000100100000010001000000000000010000100101110000000000000000110110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-29.8608,-25.2533,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9048,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.50441e+09,1.46194,1.02905e+09,
2801,57,000000111011010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110000100010011000101000100000000011111010000100100000010001000000000000010000100101110000000000000000110110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1356,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-27.9856,-25.2533,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9048,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.48532e+09,1.45831,1.01852e+09,
2802,57,000000111001010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000101000010110000000000001000110000100010011000101000100000000011111010000100100000010001000000000000010000100101110000000000000000110110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1649,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9634,-27.4216,-29.7436,-27.9856,-25.2533,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9048,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.48562e+09,1.46067,1.01709e+09,
2803,57,000000111001010011111100001000001101010000100110000000000011110011011000100001100000000100001001100100100000000110010000000001001000000100000010000000000101000010110000000000001000110000100010011000101000100000000011111010000100100000010001000000000000010000100101110000000000000000110110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101111001,-29.1649,7.38738,0.780125,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8681,-29.0551,-29.9634,-27.4216,-29.7436,-27.9856,-25.2533,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9048,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.2384,1.48627e+09,1.46845,1.01214e+09,
2804,35,000000000000000101101001000000000000011111100110010010000110010100001000010010000000001100000000100010100010000001011000000010110100111100001110001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000010000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-30,-19.4225,-29.978,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-22.4185,-29.6704,-15.8845,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-29.0624,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.4825e+09,1.46761,1.01014e+09,
2805,35,000000000000000101101001000000001000011111100110010010000110010100001000010010000000001100000000100010100010000001011000000010110100111100001110001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000010000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-30,-19.4225,-29.5092,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-22.4185,-29.6704,-15.8845,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-29.0624,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.47731e+09,1.45608,1.01458e+09,
2806,35,000000000000000101101001000000001000011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001110001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000010000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-30,-19.4225,-29.5092,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8845,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-29.0624,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.46326e+09,1.41451,1.03447e+09,
2807,35,000000000100000101101001000000001000011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001110001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000010000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-29.9414,-19.4225,-29.5092,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8845,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-29.0624,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.4626e+09,1.40345,1.04215e+09,
2808,35,000000000100000101101001010000001000011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001110001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000010000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-29.9414,-19.4152,-29.5092,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8845,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-29.0624,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.46258e+09,1.42351,1.02744e+09,
2809,35,000000000100000101101001010000001000011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001110001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000000000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-29.9414,-19.4152,-29.5092,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8845,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-30,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.47272e+09,1.41135,1.04349e+09,
2810,35,000000000100000101101001010000001000011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001100001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000000000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-29.9414,-19.4152,-29.5092,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8918,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-30,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.47274e+09,1.40486,1.04832e+09,
2811,35,000000000100000101101001010000001100011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001100001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000000000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-29.9414,-19.4152,-29.2748,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8918,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-30,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.47024e+09,1.36371,1.07812e+09,
2812,35,000000000100000101101001010000011100011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001100001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000000000000000101010100100000010000001010010010010000000000000000000000000000000001000001,-29.9414,-19.4152,-28.3372,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8918,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-30,-25.0116,-29.5312,8.57404,-30,-30,-29.5239,1.46081e+09,1.35171,1.08071e+09,
2813,35,000000000100000101101001010000011100011111100110010010000110010100001000010010000000001100000000100010100011000001011000000010110100111100001100001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000000000000000101010100100000010000001010010010010000000000000000000001000000000001000001,-29.9414,-19.4152,-28.3372,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.6681,-29.6704,-15.8918,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-30,-25.0116,-29.5312,8.57404,-30,-29.7656,-29.5239,1.45818e+09,1.37574,1.05993e+09,
2814,35,000000000100000101101001010000011100011111100110010010000110010100001000010010000000001100000000100010100011000000011000000010110100111100001100001000010000000000100000010000001100001100001110100111000100000000100001111000000000011101000000010001001000110001100000111000000001101100100000010110000000000000000000000101010100100000010000001010010010010000000000000000000001000000000001000001,-29.9414,-19.4152,-28.3372,26.9894,1.48334,-26.1177,-29.8242,-28.9891,-18.7267,-29.6704,-15.8918,-26.1323,-29.5312,0.355268,15.8552,22.9752,-22.0596,-29.7876,-29.7509,-13.5478,-26.7183,-17.2836,-24.8431,-30,-25.0116,-29.5312,8.57404,-30,-29.7656,-29.5239,1.45835e+09,1.39724,1.04374e+09,
