generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1367,33,000001000111100010000000001111110100000000001000010000001001001100000010000000010100001101110101101010100000000000000000010000101000001011100011101100100000001010110010100010101101000001001111011010100010011000000000001000000100010001000000010000110000000100010000011000000001000101000001000000111100000001001010000010000100000000000110000000110110001000000001010000000000000001010000000100,-28.9525,-26.2495,29.3041,-29.0331,-27.8464,-29.0624,-11.0499,10.6251,-30,-28.0515,-27.297,20.8656,-19.884,-24.931,-25.3486,-10.9694,-29.9707,-28.0002,-29.7583,0.128189,-28.5936,-21.9131,-14.7784,-29.4579,-28.0662,-29.8242,-26.8282,-29.8535,-30,7.53388,1.54311e+09,1.41039,1.0941e+09,
1368,68,010010101001100000011000000000100000001000011010100100000000010000001010110000000000000100001000000010010000001000101110000000000000000010000000000000101101111110011100000001000000000001000000101000000001100000000000000000101001000000000011010100100001000000000010110001000000010010000000000011100110000010000110100110000000001001000101000101100001001000010110010000000000100010000000011000,-12.515,-29.2968,-28.1174,-26.8868,-29.9414,-24.9603,-29.9414,-14.9322,-29.4946,15.0055,-29.5312,-29.6704,28.5423,-28.1248,-26.2129,-29.8242,-30,-10.7789,-26.8868,-28.1248,-19.6276,-27.8904,-29.1576,-29.0184,5.62935,-12.9764,-9.30656,-27.3923,-29.8755,-29.8242,1.61421e+09,1.47563,1.09391e+09,
1369,68,010010101001100000011000000000100000101000011010100100000000010000001010110000000000000100001000000010010000001000101110000000000000000010000000000000101101111110011100000001000000000001000000101000000001100000000000000000101001000000000011010100100001000000000010110001000000010010000000000011100110000010000110100110000000001001000101000101100001001000010110010000000000100010000000011000,-12.515,-29.2968,-28.0881,-26.8868,-29.9414,-24.9603,-29.9414,-14.9322,-29.4946,15.0055,-29.5312,-29.6704,28.5423,-28.1248,-26.2129,-29.8242,-30,-10.7789,-26.8868,-28.1248,-19.6276,-27.8904,-29.1576,-29.0184,5.62935,-12.9764,-9.30656,-27.3923,-29.8755,-29.8242,1.61394e+09,1.50486,1.07249e+09,
1370,68,110010101001100000011000000000100000101000011010100100000000010000001010110000000000000100001000000010010000001000101110000000000000000010000000000000101101111110011100000001000000000001000000101000000001100000000000000000101001000000000011010100100001000000000010110001000000010010000000000011100110000010000110100110000000001001000101000101100001001000010110010000000000100010000000011000,17.4887,-29.2968,-28.0881,-26.8868,-29.9414,-24.9603,-29.9414,-14.9322,-29.4946,15.0055,-29.5312,-29.6704,28.5423,-28.1248,-26.2129,-29.8242,-30,-10.7789,-26.8868,-28.1248,-19.6276,-27.8904,-29.1576,-29.0184,5.62935,-12.9764,-9.30656,-27.3923,-29.8755,-29.8242,1.61937e+09,1.47631,1.0969e+09,
1371,68,110010101001100000111000000000100000101000011010100100000000010000001010110000000000000100001000000010010000001000101110000000000000000010000000000000101101111110011100000001000000000001000000101000000001100000000000000000101001000000000011010100100001000000000010110001000000010010000000000011100110000010000110100110000000001001000101000101100001001000010110010000000000100010000000011000,17.4887,-28.3592,-28.0881,-26.8868,-29.9414,-24.9603,-29.9414,-14.9322,-29.4946,15.0055,-29.5312,-29.6704,28.5423,-28.1248,-26.2129,-29.8242,-30,-10.7789,-26.8868,-28.1248,-19.6276,-27.8904,-29.1576,-29.0184,5.62935,-12.9764,-9.30656,-27.3923,-29.8755,-29.8242,1.60992e+09,1.44442,1.11458e+09,
1372,67,111000000000000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000000000000000000011011000100000001101000000000001000100010100010000000100000110111000100001111100000100100000000111111000000100000000000000000000010001001111011111110011000010000001111100001000100000001111111000000011001010000010011100,22.5064,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,-30,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,22.6383,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.1983,15.5036,-28.1394,-29.2602,-28.8573,1.74633e+09,1.5178,1.15056e+09,
1373,67,111000000000000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000000000000000000011011000100000001101000000000001000100010100010000000100000110111000100001111100010100100000000111111000000100000000000000000000010001001111011111110011000010000001111100001000100000001111111000000011001010000010011100,22.5064,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,-30,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,23.1071,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.1983,15.5036,-28.1394,-29.2602,-28.8573,1.74842e+09,1.53391,1.13985e+09,
1374,67,111000000000000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000000000000000000011011000100000001101000000000001000100010100010000000100000110111000100001111100010100100000000111111000000100000000000000000000010001001111011111110011000010000001111100001000100000001111111000000011001010000010011110,22.5064,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,-30,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,23.1071,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.1983,15.5036,-28.1394,-29.2602,-28.8426,1.74827e+09,1.51553,1.15357e+09,
1375,67,111000000000000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000000000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111100010100100000000111111000000100000000000000000000010001001111011111110011000010000001111100001000100000001111111000000011001010000010011110,22.5064,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,-29.9853,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,23.1071,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.1983,15.5036,-28.1394,-29.2602,-28.8426,1.74811e+09,1.53463,1.13911e+09,
1376,67,111000000000000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000000000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111100010100100000000111111000000100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010011110,22.5064,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,-29.9853,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,23.1071,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.8426,1.74816e+09,1.51696,1.15241e+09,
1377,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000000000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111100010100100000000111111000000100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010011110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,-29.9853,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,23.1071,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.8426,1.74823e+09,1.55622,1.12338e+09,
1378,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000100000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111100010100100000000111111000000100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010011110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,0.0183128,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,23.1071,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.8426,1.66209e+09,1.46271,1.1363e+09,
1379,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011010000000000101000001000010000100000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111101010100100000000111111000000100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010011110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.6191,-29.8535,-26.1323,0.0183128,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,24.9823,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.8426,1.67187e+09,1.43841,1.16231e+09,
1380,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011110000000000101000001000010000100000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111101010100100000000111111000000100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010011110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.5605,-29.8535,-26.1323,0.0183128,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,24.9823,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.8426,1.67123e+09,1.43433,1.16517e+09,
1381,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011110000000000101000001000010000100000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111101010100100000000111111000000100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010111110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.5605,-29.8535,-26.1323,0.0183128,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,24.9823,-29.5385,-29.5312,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.6082,1.6689e+09,1.44408,1.15568e+09,
1382,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011110000000000101000001000010000100000000001000011011000100000001101000000000001000100010100010000000100000110111000100001111101010100100000000111111000001100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010111110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.5605,-29.8535,-26.1323,0.0183128,-23.6565,-29.2382,-29.8755,-25.2533,-28.0808,22.9972,24.9823,-29.5385,-28.5936,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.6082,1.65922e+09,1.44302,1.14982e+09,
1383,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011110000000000101000001000010000100000000001000011011000100001001101000000000001000100010100010000000100000110111000100001111101010100100000000111111000001100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010111110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.5605,-29.8535,-26.1323,0.0183128,-23.6565,-25.4877,-29.8755,-25.2533,-28.0808,22.9972,24.9823,-29.5385,-28.5936,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.6082,1.62667e+09,1.39664,1.1647e+09,
1384,67,111000000001000000001000100000000010110111110001110000000101000000010100000000001001000111000000000000000000000100000000000011110000000000101000001000010000100000000001000011011000100001001101000000000001000100010100010000000100000110111000100001111101010100100000000111111100001100000000000000000000010001001111011111110011000010000001101100001000100000001111111000000011001010000010111110,22.5211,-29.7509,-29.8388,28.3372,-28.828,-20.6239,-21.4589,-30,-29.7656,-29.5605,-29.8535,-26.1323,0.0183128,-23.6565,-25.4877,-29.8755,-25.2533,-28.0808,22.9972,24.9823,-29.5385,1.41008,-30,-21.9204,-0.18679,-26.2056,15.5036,-28.1394,-29.2602,-28.6082,1.55524e+09,1.33939,1.16115e+09,
1385,29,000000001000000000000000011100000001110110100000001001100001001000010010010000000000100010000000000110000101101100000000010010001010001011000010000000101100000000000001000000101000010001100000000000001001010011000000001001011000011000111000000000000000001100010000000001010000100011100100010000010000010000001000000001101000000001010010010000000000000000000011000000000000100011110011111100,-29.8828,-29.9927,15.108,18.7706,-7.23355,-21.4443,-29.5019,-29.8242,-8.66927,-27.8757,2.58943,-29.6777,-29.9853,-28.8207,-24.3743,-28.9159,15.0348,11.4308,22.5064,-29.6411,-29.9267,-25.832,-26.1909,-22.4405,-28.4764,-27.59,-30,-29.6484,-29.8755,24.3523,1.5371e+09,1.33735,1.14936e+09,
1386,99,111000000011100100001000010001000000000000000000000001001100000000000010000000000010100000000000010111001011000000001000000010001000110111100011011100100000000010000101000010100001000000100100100000000000000011111010000000001000111010000001010000100000000110000000001010000000010000111010100010010111110010000100000110100011000000001000100000010000000000000000000000010011000000000000100000,22.5577,-22.2574,-26.2495,-30,-12.1853,-29.0624,-27.656,-29.3261,11.2624,-29.7509,-16.9833,13.3647,-28.0515,-25.2826,-27.8611,-30,28.6009,-25.8247,-28.8207,-29.8242,-29.414,-28.0222,8.05396,23.4733,-23.8616,-29.7509,-29.0624,-30,-25.5463,-29.7656,1.61821e+09,1.39835,1.15722e+09,
1387,99,111000000011100100001000010001000000000000000000000001001100000000000010000000000010100000000000010111001011000000001000000010001000110111100011011100100000000010000101000010100001000000100100100000000000000011111010000000001000111010000001010000100000000110000000001010000000010000111010100010010111110010000100000110100011000000001000100000010000001000000000000000010011000000000000100000,22.5577,-22.2574,-26.2495,-30,-12.1853,-29.0624,-27.656,-29.3261,11.2624,-29.7509,-16.9833,13.3647,-28.0515,-25.2826,-27.8611,-30,28.6009,-25.8247,-28.8207,-29.8242,-29.414,-28.0222,8.05396,23.4733,-23.8616,-29.7509,-29.0551,-30,-25.5463,-29.7656,1.61813e+09,1.40437,1.15221e+09,
1388,99,111000000011100100001000010001000000000000000000000001001100000000000010000000000010100000000000010111001011000000001000000010001000110111101011011100100000000010000101000010100001000000100100100000000000000011111010000000001000111010000001010000100000000110000000001010000000010000111010100010010111110010000100000110100011000000001000100000010000001000000000000000010011000000000000100000,22.5577,-22.2574,-26.2495,-30,-12.1853,-29.0624,-27.656,-29.3261,11.2624,-29.7509,-16.954,13.3647,-28.0515,-25.2826,-27.8611,-30,28.6009,-25.8247,-28.8207,-29.8242,-29.414,-28.0222,8.05396,23.4733,-23.8616,-29.7509,-29.0551,-30,-25.5463,-29.7656,1.61807e+09,1.41019,1.14741e+09,
1389,99,111000000011100100001000010001000000000000000000000001001100000000000010000000000010100000000000010111001011000000001000000010001000110111101011011100100000000010000101000010100001000000100100100000000000000011111010000000001000111010000001010000100000000110000000001010000000010000111010100010010111110010000100000110100011000000001000100000010001001000000000000000010011000000000000100000,22.5577,-22.2574,-26.2495,-30,-12.1853,-29.0624,-27.656,-29.3261,11.2624,-29.7509,-16.954,13.3647,-28.0515,-25.2826,-27.8611,-30,28.6009,-25.8247,-28.8207,-29.8242,-29.414,-28.0222,8.05396,23.4733,-23.8616,-29.7509,-28.9965,-30,-25.5463,-29.7656,1.61747e+09,1.37061,1.18011e+09,
1390,99,111000000011100100001000010001000000000000000000000001001100000000000010000000000010100000000000010111001011000000001000000010001000110111101011011100100000000010000101000010100001000000100100100000000000000011111010000000001000111010000001010000100000000110000000001010000000010000111010100010010111110010000100000110100011000000001000100000010001001000000000001000010011000000000000100000,22.5577,-22.2574,-26.2495,-30,-12.1853,-29.0624,-27.656,-29.3261,11.2624,-29.7509,-16.954,13.3647,-28.0515,-25.2826,-27.8611,-30,28.6009,-25.8247,-28.8207,-29.8242,-29.414,-28.0222,8.05396,23.4733,-23.8616,-29.7509,-28.9965,-29.9853,-25.5463,-29.7656,1.6173e+09,1.40263,1.15305e+09,
