generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
174,71,000000110100100101011100110000000001111000111011110010000011010101111111101000000000000101011111101100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010111101111110010001010111110100000000011101100101101100010000000110000000010000110001100000011101110110101111111100110000000111111100101111100110101,-29.2309,-19.7815,-29.8901,-22.9972,0.780125,29.8315,-29.9267,29.4286,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.97363,-0.406544,11.1671,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,26.9601,-15.1007,28.5203,1.32041e+09,1.63056,8.09791e+08,
175,71,000000110100100101011100110000000001111000111011110010000011010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010111101111110010001010111110100000000011101100101101100010000000110000000010000110001100000011101110110101111111100110000000111111100101111100110101,-29.2309,-19.7815,-29.8901,-22.9972,0.780125,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.97363,-0.406544,11.1671,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,26.9601,-15.1007,28.5203,1.32506e+09,1.65909,7.98668e+08,
176,71,000000110100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010111101111110010001010111110100000000011101100101101100010000000110000000010000110001100000011101110110101111111100110000000111111100101111100110101,-29.2309,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.97363,-0.406544,11.1671,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,26.9601,-15.1007,28.5203,1.32506e+09,1.65816,7.99115e+08,
177,71,000000110100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010111101111110010001010111110100000000011101100101101100010000000110000000010000110001100000011101110110101111111100110000000111111100101111000110101,-29.2309,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.97363,-0.406544,11.1671,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,26.9601,-15.1007,26.6451,1.31017e+09,1.65362,7.92299e+08,
178,71,000000110100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010111101111110010001010111110000000000011101100101101100010000000110000000010000110001100000011101110110101111111100110000000111111100101111000110101,-29.2309,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.97363,-0.406544,11.1378,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,26.9601,-15.1007,26.6451,1.31015e+09,1.65583,7.91236e+08,
179,71,000000110100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010111101111110010001010111010000000000011101100101101100010000000110000000010000110001100000011101110110101111111100110000000111111100101111000110101,-29.2309,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.97363,-0.406544,10.9034,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,26.9601,-15.1007,26.6451,1.31004e+09,1.61108,8.13147e+08,
180,71,000000110100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010111101111110010001010111010000000000011101100101101100010000000110000000010000110001100000011101110110101111111100111000000111111100101111000110101,-29.2309,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.97363,-0.406544,10.9034,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,27.0773,-15.1007,26.6451,1.31092e+09,1.61769,8.10363e+08,
181,71,000000110100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010110101111110010001010111010000000000011101100101101100010000000110000000010000110001100000011101110110101111111100111000000111111100101111000110101,-29.2309,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.95898,-0.406544,10.9034,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,27.0773,-15.1007,26.6451,1.31092e+09,1.6311,8.037e+08,
182,71,000000111100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010110101111110010001010111010000000000011101100101101100010000000110000000010000110001100000011101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.95898,-0.406544,10.9034,-29.5678,-19.3273,-29.6484,-28.0369,-7.3947,25.6635,27.0773,-15.1007,26.6451,1.30969e+09,1.60187,8.17601e+08,
183,71,000000111100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010110101111110010001010111010000000000011101100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.95898,-0.406544,10.9034,-29.5678,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.3097e+09,1.61311,8.11914e+08,
184,71,000000111100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110111111111111000100011100110010110101111110010001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,28.1248,26.5132,5.95898,-0.406544,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.31034e+09,1.62108,8.08315e+08,
185,71,000000111100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110101111111111000100011100110010110101111110010001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,27.656,26.5132,5.95898,-0.406544,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.30649e+09,1.63552,7.98825e+08,
186,71,000000111100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110101111111111000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,27.656,26.5132,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.30649e+09,1.60479,8.14121e+08,
187,71,000000111100100101011100110000000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110101111111110000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-29.8901,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,27.656,22.7628,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.28531e+09,1.60907,7.98791e+08,
188,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000101011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110101111111110000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.9267,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,27.656,22.7628,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.25043e+09,1.58984,7.86518e+08,
189,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000111011111111100011111111101111111111010001000000010001011111011100011011010011000101101001011011111000000101000100001010111110101111111110000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.8974,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.26309,-5.29239,26.2935,-26.0957,27.656,22.7628,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.25011e+09,1.55649,8.03156e+08,
190,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000111011111111100011111111101111111111010001000000010001011111011100011011010011001101101001011011111000000101000100001010111110101111111110000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.8974,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.24844,-5.29239,26.2935,-26.0957,27.656,22.7628,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.2501e+09,1.59203,7.85225e+08,
191,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000110011111111100011111111101111111111010001000000010001011111011100011011010011001101101001011011111000000101000100001010111110101111111110000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110001100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.9121,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.24844,-5.29239,26.2935,-26.0957,27.656,22.7628,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,-7.4533,25.6635,27.0773,-15.1007,26.6451,1.25027e+09,1.59145,7.85615e+08,
192,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000110011111111100011111111101111111111010001000000010001011111011100011011010011001101101001011011111000000101000100001010111110101111111110000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110011100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.9121,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.24844,-5.29239,26.2935,-26.0957,27.656,22.7628,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,22.5504,25.6635,27.0773,-15.1007,26.6451,1.2734e+09,1.6281,7.82139e+08,
193,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000110011111111100011111111101111111111010001000000010001011111011100011011010011001101101001011011111000000001000100001010111110101111111110000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110011100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.9121,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.24844,-5.29239,26.2642,-26.0957,27.656,22.7628,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,22.5504,25.6635,27.0773,-15.1007,26.6451,1.2732e+09,1.5822,8.04702e+08,
194,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000110011111111100011111111101111111111010001000000010001011111011100011011010011001101101001011011111000000001000100001010111110101111111010000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110011100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.9121,29.8974,29.8828,29.3188,-29.4946,27.9197,-5.24844,-5.29239,26.2642,-26.0957,27.656,7.76096,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,22.5504,25.6635,27.0773,-15.1007,26.6451,1.24903e+09,1.52431,8.19403e+08,
195,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000110011111111100011111111101111111111010001000000010001011111011100001011010011001101101001011011111000000001000100001010111110101111111010000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110011100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.9121,29.8974,29.8828,29.3188,-29.4946,27.905,-5.24844,-5.29239,26.2642,-26.0957,27.656,7.76096,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,22.5504,25.6635,27.0773,-15.1007,26.6451,1.24891e+09,1.59299,7.84003e+08,
196,71,000000111100100101011100110001000001111000111011110010000001010101111111101000000000000110011111111100011111111101111111111010101000000010001011111011100001011010011001101101001011011111000000001000100001010111110101111111010000100011100110010110101111110000001010111010000000000011001100101101100010000000110000000010000110011100000001101110110101111111100111000000111111100101111000110101,-29.1137,-19.7815,-26.1397,-22.9972,0.311317,29.8315,-29.9121,29.8974,29.8828,29.3774,-29.4946,27.905,-5.24844,-5.29239,26.2642,-26.0957,27.656,7.76096,5.95898,-0.465145,10.9034,-29.6264,-19.3273,-29.6484,-28.0369,22.5504,25.6635,27.0773,-15.1007,26.6451,1.24947e+09,1.54605,8.08168e+08,
